EDA_Time,Measurement,TouchTag
15:59:16.750000,0.014092,0
15:59:17,0.015373,0
15:59:17.250000,0.016654,0
15:59:17.500000,0.016654,0
15:59:17.750000,0.016654,0
15:59:18,0.016654,0
15:59:18.250000,0.016654,0
15:59:18.500000,0.017935,0
15:59:18.750000,0.016654,0
15:59:19,0.015373,0
15:59:19.250000,0.015373,0
15:59:19.500000,0.015373,0
15:59:19.750000,0.015373,0
15:59:20,0.016654,0
15:59:20.250000,0.016654,0
15:59:20.500000,0.016654,0
15:59:20.750000,0.016654,0
15:59:21,0.016654,0
15:59:21.250000,0.016654,0
15:59:21.500000,0.015373,0
15:59:21.750000,0.015373,0
15:59:22,0.015373,0
15:59:22.250000,0.015373,0
15:59:22.500000,0.016654,0
15:59:22.750000,0.015373,0
15:59:23,0.015373,0
15:59:23.250000,0.016654,0
15:59:23.500000,0.016654,0
15:59:23.750000,0.012811,0
15:59:24,0.015373,0
15:59:24.250000,0.014092,0
15:59:24.500000,0.015373,0
15:59:24.750000,0.014092,0
15:59:25,0.014092,0
15:59:25.250000,0.016654,0
15:59:25.500000,0.015373,0
15:59:25.750000,0.015373,0
15:59:26,0.016654,0
15:59:26.250000,0.016654,0
15:59:26.500000,0.016654,0
15:59:26.750000,0.014092,0
15:59:27,0.015373,0
15:59:27.250000,0.015373,0
15:59:27.500000,0.014092,0
15:59:27.750000,0.014092,0
15:59:28,0.016654,0
15:59:28.250000,0.015373,0
15:59:28.500000,0.016654,0
15:59:28.750000,0.016654,0
15:59:29,0.016654,0
15:59:29.250000,0.016654,0
15:59:29.500000,0.014092,0
15:59:29.750000,0.015373,0
15:59:30,0.015373,0
15:59:30.250000,0.015373,0
15:59:30.500000,0.014092,0
15:59:30.750000,0.016654,0
15:59:31,0.015373,0
15:59:31.250000,0.016654,0
15:59:31.500000,0.016654,0
15:59:31.750000,0.016654,0
15:59:32,0.016654,0
15:59:32.250000,0.016654,0
15:59:32.500000,0.015373,0
15:59:32.750000,0.014092,0
15:59:33,0.014092,0
15:59:33.250000,0.014092,0
15:59:33.500000,0.015373,0
15:59:33.750000,0.015373,0
15:59:34,0.016654,0
15:59:34.250000,0.016654,0
15:59:34.500000,0.016654,0
15:59:34.750000,0.016654,0
15:59:35,0.016654,0
15:59:35.250000,0.016654,0
15:59:35.500000,0.014092,0
15:59:35.750000,0.015373,0
15:59:36,0.015373,0
15:59:36.250000,0.015373,0
15:59:36.500000,0.015373,0
15:59:36.750000,0.016654,0
15:59:37,0.016654,0
15:59:37.250000,0.016654,0
15:59:37.500000,0.016654,0
15:59:37.750000,0.016654,0
15:59:38,0.016654,0
15:59:38.250000,0.017935,0
15:59:38.500000,0.017935,0
15:59:38.750000,0.014092,0
15:59:39,0.015373,0
15:59:39.250000,0.016654,0
15:59:39.500000,0.015373,0
15:59:39.750000,0.015373,0
15:59:40,0.016654,0
15:59:40.250000,0.016654,0
15:59:40.500000,0.017935,0
15:59:40.750000,0.017935,0
15:59:41,0.017935,0
15:59:41.250000,0.017935,0
15:59:41.500000,0.017935,0
15:59:41.750000,0.015373,0
15:59:42,0.015373,0
15:59:42.250000,0.015373,0
15:59:42.500000,0.015373,0
15:59:42.750000,0.015373,0
15:59:43,0.016654,0
15:59:43.250000,0.016654,0
15:59:43.500000,0.017935,0
15:59:43.750000,0.012811,0
15:59:44,0.016654,0
15:59:44.250000,0.016654,0
15:59:44.500000,0.017935,0
15:59:44.750000,0.015373,0
15:59:45,0.015373,0
15:59:45.250000,0.015373,0
15:59:45.500000,0.015373,0
15:59:45.750000,0.016654,0
15:59:46,0.016654,0
15:59:46.250000,0.016654,0
15:59:46.500000,0.016654,0
15:59:46.750000,0.016654,0
15:59:47,0.015373,0
15:59:47.250000,0.016654,0
15:59:47.500000,0.015373,0
15:59:47.750000,0.014092,0
15:59:48,0.014092,0
15:59:48.250000,0.014092,0
15:59:48.500000,0.014092,0
15:59:48.750000,0.016654,0
15:59:49,0.015373,0
15:59:49.250000,0.016654,0
15:59:49.500000,0.016654,0
15:59:49.750000,0.016654,0
15:59:50,0.014092,0
15:59:50.250000,0.015373,0
15:59:50.500000,0.014092,0
15:59:50.750000,0.014092,0
15:59:51,0.014092,0
15:59:51.250000,0.015373,0
15:59:51.500000,0.016654,0
15:59:51.750000,0.016654,0
15:59:52,0.016654,0
15:59:52.250000,0.016654,0
15:59:52.500000,0.016654,0
15:59:52.750000,0.016654,0
15:59:53,0.015373,0
15:59:53.250000,0.014092,0
15:59:53.500000,0.014092,0
15:59:53.750000,0.014092,0
15:59:54,0.014092,0
15:59:54.250000,0.016654,0
15:59:54.500000,0.016654,0
15:59:54.750000,0.016654,0
15:59:55,0.016654,0
15:59:55.250000,0.015373,0
15:59:55.500000,0.016654,0
15:59:55.750000,0.015373,0
15:59:56,0.014092,0
15:59:56.250000,0.014092,0
15:59:56.500000,0.014092,0
15:59:56.750000,0.014092,0
15:59:57,0.016654,0
15:59:57.250000,0.016654,0
15:59:57.500000,0.016654,0
15:59:57.750000,0.016654,0
15:59:58,0.016654,0
15:59:58.250000,0.016654,0
15:59:58.500000,0.015373,0
15:59:58.750000,0.014092,0
15:59:59,0.014092,0
15:59:59.250000,0.014092,0
15:59:59.500000,0.014092,0
15:59:59.750000,0.016654,0
16:00:00,0.016654,0
16:00:00.250000,0.016654,0
16:00:00.500000,0.016654,0
16:00:00.750000,0.016654,0
16:00:01,0.016654,0
16:00:01.250000,0.015373,0
16:00:01.500000,0.015373,0
16:00:01.750000,0.014092,0
16:00:02,0.014092,0
16:00:02.250000,0.014092,0
16:00:02.500000,0.016654,0
16:00:02.750000,0.016654,0
16:00:03,0.016654,0
16:00:03.250000,0.016654,0
16:00:03.500000,0.016654,0
16:00:03.750000,0.012811,0
16:00:04,0.015373,0
16:00:04.250000,0.014092,0
16:00:04.500000,0.015373,0
16:00:04.750000,0.015373,0
16:00:05,0.016654,0
16:00:05.250000,0.016654,0
16:00:05.500000,0.016654,0
16:00:05.750000,0.016654,0
16:00:06,0.016654,0
16:00:06.250000,0.014092,0
16:00:06.500000,0.015373,0
16:00:06.750000,0.015373,0
16:00:07,0.015373,0
16:00:07.250000,0.015373,0
16:00:07.500000,0.016654,0
16:00:07.750000,0.016654,0
16:00:08,0.016654,0
16:00:08.250000,0.017935,0
16:00:08.500000,0.015373,0
16:00:08.750000,0.015373,0
16:00:09,0.015373,0
16:00:09.250000,0.015373,0
16:00:09.500000,0.016654,0
16:00:09.750000,0.015373,0
16:00:10,0.016654,0
16:00:10.250000,0.016654,0
16:00:10.500000,0.016654,0
16:00:10.750000,0.016654,0
16:00:11,0.017935,0
16:00:11.250000,0.015373,0
16:00:11.500000,0.015373,0
16:00:11.750000,0.014092,0
16:00:12,0.015373,0
16:00:12.250000,0.015373,0
16:00:12.500000,0.015373,0
16:00:12.750000,0.016654,0
16:00:13,0.016654,0
16:00:13.250000,0.016654,0
16:00:13.500000,0.016654,0
16:00:13.750000,0.016654,0
16:00:14,0.016654,0
16:00:14.250000,0.015373,0
16:00:14.500000,0.015373,0
16:00:14.750000,0.015373,0
16:00:15,0.015373,0
16:00:15.250000,0.016654,0
16:00:15.500000,0.016654,0
16:00:15.750000,0.016654,0
16:00:16,0.016654,0
16:00:16.250000,0.015373,0
16:00:16.500000,0.016654,0
16:00:16.750000,0.015373,0
16:00:17,0.015373,0
16:00:17.250000,0.015373,0
16:00:17.500000,0.015373,0
16:00:17.750000,0.016654,0
16:00:18,0.016654,0
16:00:18.250000,0.016654,0
16:00:18.500000,0.016654,0
16:00:18.750000,0.017935,0
16:00:19,0.016654,0
16:00:19.250000,0.015373,0
16:00:19.500000,0.015373,0
16:00:19.750000,0.015373,0
16:00:20,0.015373,0
16:00:20.250000,0.016654,0
16:00:20.500000,0.016654,0
16:00:20.750000,0.016654,0
16:00:21,0.016654,0
16:00:21.250000,0.016654,0
16:00:21.500000,0.015373,0
16:00:21.750000,0.015373,0
16:00:22,0.015373,0
16:00:22.250000,0.015373,0
16:00:22.500000,0.017935,0
16:00:22.750000,0.016654,0
16:00:23,0.014092,0
16:00:23.250000,0.015373,0
16:00:23.500000,0.017935,0
16:00:23.750000,0.012811,0
16:00:24,0.015373,0
16:00:24.250000,0.015373,0
16:00:24.500000,0.015373,0
16:00:24.750000,0.015373,0
16:00:25,0.016654,0
16:00:25.250000,0.016654,0
16:00:25.500000,0.016654,0
16:00:25.750000,0.016654,0
16:00:26,0.015373,0
16:00:26.250000,0.016654,0
16:00:26.500000,0.015373,0
16:00:26.750000,0.015373,0
16:00:27,0.015373,0
16:00:27.250000,0.014092,0
16:00:27.500000,0.017935,0
16:00:27.750000,0.016654,0
16:00:28,0.016654,0
16:00:28.250000,0.016654,0
16:00:28.500000,0.016654,0
16:00:28.750000,0.015373,0
16:00:29,0.014092,0
16:00:29.250000,0.014092,0
16:00:29.500000,0.015373,0
16:00:29.750000,0.014092,0
16:00:30,0.015373,0
16:00:30.250000,0.016654,0
16:00:30.500000,0.016654,0
16:00:30.750000,0.016654,0
16:00:31,0.016654,0
16:00:31.250000,0.016654,0
16:00:31.500000,0.015373,0
16:00:31.750000,0.014092,0
16:00:32,0.015373,0
16:00:32.250000,0.015373,0
16:00:32.500000,0.015373,0
16:00:32.750000,0.015373,0
16:00:33,0.016654,0
16:00:33.250000,0.016654,0
16:00:33.500000,0.016654,0
16:00:33.750000,0.016654,0
16:00:34,0.016654,0
16:00:34.250000,0.015373,0
16:00:34.500000,0.014092,0
16:00:34.750000,0.014092,0
16:00:35,0.015373,0
16:00:35.250000,0.014092,0
16:00:35.500000,0.015373,0
16:00:35.750000,0.016654,0
16:00:36,0.016654,0
16:00:36.250000,0.016654,0
16:00:36.500000,0.016654,0
16:00:36.750000,0.016654,0
16:00:37,0.016654,0
16:00:37.250000,0.015373,0
16:00:37.500000,0.015373,0
16:00:37.750000,0.015373,0
16:00:38,0.015373,0
16:00:38.250000,0.015373,0
16:00:38.500000,0.017935,0
16:00:38.750000,0.016654,0
16:00:39,0.016654,0
16:00:39.250000,0.016654,0
16:00:39.500000,0.017935,0
16:00:39.750000,0.016654,0
16:00:40,0.017935,0
16:00:40.250000,0.015373,0
16:00:40.500000,0.015373,0
16:00:40.750000,0.015373,0
16:00:41,0.015373,0
16:00:41.250000,0.017935,0
16:00:41.500000,0.015373,0
16:00:41.750000,0.017935,0
16:00:42,0.017935,0
16:00:42.250000,0.017935,0
16:00:42.500000,0.016654,0
16:00:42.750000,0.017935,0
16:00:43,0.016654,0
16:00:43.250000,0.015373,0
16:00:43.500000,0.015373,0
16:00:43.750000,0.014092,0
16:00:44,0.015373,0
16:00:44.250000,0.015373,0
16:00:44.500000,0.017935,0
16:00:44.750000,0.017935,0
16:00:45,0.017935,0
16:00:45.250000,0.016654,0
16:00:45.500000,0.016654,0
16:00:45.750000,0.017935,0
16:00:46,0.015373,0
16:00:46.250000,0.015373,0
16:00:46.500000,0.015373,0
16:00:46.750000,0.015373,0
16:00:47,0.016654,0
16:00:47.250000,0.017935,0
16:00:47.500000,0.016654,0
16:00:47.750000,0.017935,0
16:00:48,0.016654,0
16:00:48.250000,0.017935,0
16:00:48.500000,0.017935,0
16:00:48.750000,0.016654,0
16:00:49,0.016654,0
16:00:49.250000,0.016654,0
16:00:49.500000,0.017935,0
16:00:49.750000,0.015373,0
16:00:50,0.017935,0
16:00:50.250000,0.017935,0
16:00:50.500000,0.017935,0
16:00:50.750000,0.016654,0
16:00:51,0.017935,0
16:00:51.250000,0.016654,0
16:00:51.500000,0.016654,0
16:00:51.750000,0.016654,0
16:00:52,0.016654,0
16:00:52.250000,0.016654,0
16:00:52.500000,0.017935,0
16:00:52.750000,0.017935,0
16:00:53,0.017935,0
16:00:53.250000,0.017935,0
16:00:53.500000,0.016654,0
16:00:53.750000,0.017935,0
16:00:54,0.015373,0
16:00:54.250000,0.015373,0
16:00:54.500000,0.015373,0
16:00:54.750000,0.015373,0
16:00:55,0.017935,0
16:00:55.250000,0.017935,0
16:00:55.500000,0.016654,0
16:00:55.750000,0.017935,0
16:00:56,0.017935,0
16:00:56.250000,0.016654,0
16:00:56.500000,0.015373,0
16:00:56.750000,0.015373,0
16:00:57,0.015373,0
16:00:57.250000,0.016654,0
16:00:57.500000,0.017935,0
16:00:57.750000,0.017935,0
16:00:58,0.017935,0
16:00:58.250000,0.017935,0
16:00:58.500000,0.016654,0
16:00:58.750000,0.015373,0
16:00:59,0.016654,0
16:00:59.250000,0.015373,0
16:00:59.500000,0.016654,0
16:00:59.750000,0.017935,0
16:01:00,0.017935,0
16:01:00.250000,0.017935,0
16:01:00.500000,0.019217,0
16:01:00.750000,0.016654,0
16:01:01,0.016654,0
16:01:01.250000,0.015373,0
16:01:01.500000,0.016654,0
16:01:01.750000,0.016654,0
16:01:02,0.017935,0
16:01:02.250000,0.017935,0
16:01:02.500000,0.016654,0
16:01:02.750000,0.016654,0
16:01:03,0.017935,0
16:01:03.250000,0.017935,0
16:01:03.500000,0.015373,0
16:01:03.750000,0.014092,0
16:01:04,0.015373,0
16:01:04.250000,0.015373,0
16:01:04.500000,0.016654,0
16:01:04.750000,0.016654,0
16:01:05,0.016654,0
16:01:05.250000,0.017935,0
16:01:05.500000,0.017935,0
16:01:05.750000,0.017935,0
16:01:06,0.015373,0
16:01:06.250000,0.015373,0
16:01:06.500000,0.015373,0
16:01:06.750000,0.016654,0
16:01:07,0.017935,0
16:01:07.250000,0.016654,0
16:01:07.500000,0.017935,0
16:01:07.750000,0.016654,0
16:01:08,0.017935,0
16:01:08.250000,0.016654,0
16:01:08.500000,0.015373,0
16:01:08.750000,0.015373,0
16:01:09,0.015373,0
16:01:09.250000,0.015373,0
16:01:09.500000,0.016654,0
16:01:09.750000,0.016654,0
16:01:10,0.016654,0
16:01:10.250000,0.016654,0
16:01:10.500000,0.017935,0
16:01:10.750000,0.016654,0
16:01:11,0.016654,0
16:01:11.250000,0.015373,0
16:01:11.500000,0.016654,0
16:01:11.750000,0.015373,0
16:01:12,0.015373,0
16:01:12.250000,0.014092,0
16:01:12.500000,0.016654,0
16:01:12.750000,0.015373,0
16:01:13,0.016654,0
16:01:13.250000,0.016654,0
16:01:13.500000,0.016654,0
16:01:13.750000,0.017935,0
16:01:14,0.015373,0
16:01:14.250000,0.015373,0
16:01:14.500000,0.015373,0
16:01:14.750000,0.014092,0
16:01:15,0.016654,0
16:01:15.250000,0.016654,0
16:01:15.500000,0.015373,0
16:01:15.750000,0.016654,0
16:01:16,0.016654,0
16:01:16.250000,0.015373,0
16:01:16.500000,0.015373,0
16:01:16.750000,0.015373,0
16:01:17,0.015373,0
16:01:17.250000,0.015373,0
16:01:17.500000,0.015373,0
16:01:17.750000,0.016654,0
16:01:18,0.016654,0
16:01:18.250000,0.015373,0
16:01:18.500000,0.016654,0
16:01:18.750000,0.016654,0
16:01:19,0.015373,0
16:01:19.250000,0.015373,0
16:01:19.500000,0.015373,0
16:01:19.750000,0.015373,0
16:01:20,0.015373,0
16:01:20.250000,0.016654,0
16:01:20.500000,0.016654,0
16:01:20.750000,0.016654,0
16:01:21,0.016654,0
16:01:21.250000,0.016654,0
16:01:21.500000,0.015373,0
16:01:21.750000,0.015373,0
16:01:22,0.015373,0
16:01:22.250000,0.015373,0
16:01:22.500000,0.016654,0
16:01:22.750000,0.015373,0
16:01:23,0.016654,0
16:01:23.250000,0.014092,0
16:01:23.500000,0.016654,0
16:01:23.750000,0.01153,0
16:01:24,0.016654,0
16:01:24.250000,0.015373,0
16:01:24.500000,0.015373,0
16:01:24.750000,0.015373,0
16:01:25,0.014092,0
16:01:25.250000,0.015373,0
16:01:25.500000,0.016654,0
16:01:25.750000,0.016654,0
16:01:26,0.016654,0
16:01:26.250000,0.016654,0
16:01:26.500000,0.015373,0
16:01:26.750000,0.015373,0
16:01:27,0.015373,0
16:01:27.250000,0.014092,0
16:01:27.500000,0.015373,0
16:01:27.750000,0.016654,0
16:01:28,0.016654,0
16:01:28.250000,0.016654,0
16:01:28.500000,0.016654,0
16:01:28.750000,0.016654,0
16:01:29,0.014092,0
16:01:29.250000,0.015373,0
16:01:29.500000,0.014092,0
16:01:29.750000,0.014092,0
16:01:30,0.014092,0
16:01:30.250000,0.015373,0
16:01:30.500000,0.016654,0
16:01:30.750000,0.016654,0
16:01:31,0.016654,0
16:01:31.250000,0.016654,0
16:01:31.500000,0.016654,0
16:01:31.750000,0.014092,0
16:01:32,0.015373,0
16:01:32.250000,0.015373,0
16:01:32.500000,0.014092,0
16:01:32.750000,0.016654,0
16:01:33,0.016654,0
16:01:33.250000,0.016654,0
16:01:33.500000,0.016654,0
16:01:33.750000,0.015373,0
16:01:34,0.015373,0
16:01:34.250000,0.014092,0
16:01:34.500000,0.015373,0
16:01:34.750000,0.015373,0
16:01:35,0.016654,0
16:01:35.250000,0.016654,0
16:01:35.500000,0.016654,0
16:01:35.750000,0.016654,0
16:01:36,0.015373,0
16:01:36.250000,0.015373,0
16:01:36.500000,0.015373,0
16:01:36.750000,0.015373,0
16:01:37,0.014092,0
16:01:37.250000,0.016654,0
16:01:37.500000,0.015373,0
16:01:37.750000,0.016654,0
16:01:38,0.016654,0
16:01:38.250000,0.016654,0
16:01:38.500000,0.015373,0
16:01:38.750000,0.015373,0
16:01:39,0.015373,0
16:01:39.250000,0.015373,0
16:01:39.500000,0.016654,0
16:01:39.750000,0.016654,0
16:01:40,0.016654,0
16:01:40.250000,0.015373,0
16:01:40.500000,0.015373,0
16:01:40.750000,0.014092,0
16:01:41,0.015373,0
16:01:41.250000,0.014092,0
16:01:41.500000,0.014092,0
16:01:41.750000,0.016654,0
16:01:42,0.016654,0
16:01:42.250000,0.016654,0
16:01:42.500000,0.016654,0
16:01:42.750000,0.016654,0
16:01:43,0.016654,0
16:01:43.250000,0.015373,0
16:01:43.500000,0.015373,0
16:01:43.750000,0.014092,0
16:01:44,0.016654,0
16:01:44.250000,0.016654,0
16:01:44.500000,0.017935,0
16:01:44.750000,0.016654,0
16:01:45,0.016654,0
16:01:45.250000,0.014092,0
16:01:45.500000,0.015373,0
16:01:45.750000,0.015373,0
16:01:46,0.015373,0
16:01:46.250000,0.016654,0
16:01:46.500000,0.016654,0
16:01:46.750000,0.016654,0
16:01:47,0.016654,0
16:01:47.250000,0.015373,0
16:01:47.500000,0.015373,0
16:01:47.750000,0.015373,0
16:01:48,0.014092,0
16:01:48.250000,0.014092,0
16:01:48.500000,0.015373,0
16:01:48.750000,0.016654,0
16:01:49,0.015373,0
16:01:49.250000,0.016654,0
16:01:49.500000,0.016654,0
16:01:49.750000,0.014092,0
16:01:50,0.015373,0
16:01:50.250000,0.014092,0
16:01:50.500000,0.015373,0
16:01:50.750000,0.016654,0
16:01:51,0.016654,0
16:01:51.250000,0.015373,0
16:01:51.500000,0.016654,0
16:01:51.750000,0.016654,0
16:01:52,0.015373,0
16:01:52.250000,0.015373,0
16:01:52.500000,0.015373,0
16:01:52.750000,0.015373,0
16:01:53,0.016654,0
16:01:53.250000,0.016654,0
16:01:53.500000,0.016654,0
16:01:53.750000,0.016654,0
16:01:54,0.016654,0
16:01:54.250000,0.015373,0
16:01:54.500000,0.015373,0
16:01:54.750000,0.015373,0
16:01:55,0.015373,0
16:01:55.250000,0.015373,0
16:01:55.500000,0.016654,0
16:01:55.750000,0.016654,0
16:01:56,0.016654,0
16:01:56.250000,0.016654,0
16:01:56.500000,0.016654,0
16:01:56.750000,0.015373,0
16:01:57,0.015373,0
16:01:57.250000,0.015373,0
16:01:57.500000,0.016654,0
16:01:57.750000,0.016654,0
16:01:58,0.016654,0
16:01:58.250000,0.016654,0
16:01:58.500000,0.016654,0
16:01:58.750000,0.015373,0
16:01:59,0.014092,0
16:01:59.250000,0.015373,0
16:01:59.500000,0.015373,0
16:01:59.750000,0.015373,0
16:02:00,0.016654,0
16:02:00.250000,0.016654,0
16:02:00.500000,0.016654,0
16:02:00.750000,0.016654,0
16:02:01,0.015373,0
16:02:01.250000,0.015373,0
16:02:01.500000,0.015373,0
16:02:01.750000,0.015373,0
16:02:02,0.015373,0
16:02:02.250000,0.016654,0
16:02:02.500000,0.016654,0
16:02:02.750000,0.016654,0
16:02:03,0.016654,0
16:02:03.250000,0.016654,0
16:02:03.500000,0.014092,0
16:02:03.750000,0.014092,0
16:02:04,0.015373,0
16:02:04.250000,0.015373,0
16:02:04.500000,0.016654,0
16:02:04.750000,0.016654,0
16:02:05,0.015373,0
16:02:05.250000,0.016654,0
16:02:05.500000,0.016654,0
16:02:05.750000,0.016654,0
16:02:06,0.015373,0
16:02:06.250000,0.015373,0
16:02:06.500000,0.016654,0
16:02:06.750000,0.016654,0
16:02:07,0.016654,0
16:02:07.250000,0.016654,0
16:02:07.500000,0.016654,0
16:02:07.750000,0.015373,0
16:02:08,0.016654,0
16:02:08.250000,0.014092,0
16:02:08.500000,0.015373,0
16:02:08.750000,0.014092,0
16:02:09,0.014092,0
16:02:09.250000,0.015373,0
16:02:09.500000,0.016654,0
16:02:09.750000,0.016654,0
16:02:10,0.016654,0
16:02:10.250000,0.016654,0
16:02:10.500000,0.016654,0
16:02:10.750000,0.015373,0
16:02:11,0.015373,0
16:02:11.250000,0.015373,0
16:02:11.500000,0.015373,0
16:02:11.750000,0.015373,0
16:02:12,0.015373,0
16:02:12.250000,0.016654,0
16:02:12.500000,0.016654,0
16:02:12.750000,0.016654,0
16:02:13,0.016654,0
16:02:13.250000,0.015373,0
16:02:13.500000,0.016654,0
16:02:13.750000,0.014092,0
16:02:14,0.014092,0
16:02:14.250000,0.015373,0
16:02:14.500000,0.015373,0
16:02:14.750000,0.015373,0
16:02:15,0.016654,0
16:02:15.250000,0.016654,0
16:02:15.500000,0.016654,0
16:02:15.750000,0.016654,0
16:02:16,0.015373,0
16:02:16.250000,0.016654,0
16:02:16.500000,0.015373,0
16:02:16.750000,0.014092,0
16:02:17,0.014092,0
16:02:17.250000,0.015373,0
16:02:17.500000,0.015373,0
16:02:17.750000,0.014092,0
16:02:18,0.016654,0
16:02:18.250000,0.015373,0
16:02:18.500000,0.015373,0
16:02:18.750000,0.015373,0
16:02:19,0.016654,0
16:02:19.250000,0.014092,0
16:02:19.500000,0.014092,0
16:02:19.750000,0.014092,0
16:02:20,0.014092,0
16:02:20.250000,0.014092,0
16:02:20.500000,0.015373,0
16:02:20.750000,0.016654,0
16:02:21,0.016654,0
16:02:21.250000,0.016654,0
16:02:21.500000,0.015373,0
16:02:21.750000,0.016654,0
16:02:22,0.014092,0
16:02:22.250000,0.014092,0
16:02:22.500000,0.015373,0
16:02:22.750000,0.014092,0
16:02:23,0.014092,0
16:02:23.250000,0.014092,0
16:02:23.500000,0.016654,0
16:02:23.750000,0.012811,0
16:02:24,0.016654,0
16:02:24.250000,0.015373,0
16:02:24.500000,0.016654,0
16:02:24.750000,0.014092,0
16:02:25,0.014092,0
16:02:25.250000,0.014092,0
16:02:25.500000,0.014092,0
16:02:25.750000,0.014092,0
16:02:26,0.014092,0
16:02:26.250000,0.015373,0
16:02:26.500000,0.015373,0
16:02:26.750000,0.016654,0
16:02:27,0.015373,0
16:02:27.250000,0.015373,0
16:02:27.500000,0.016654,0
16:02:27.750000,0.014092,0
16:02:28,0.014092,0
16:02:28.250000,0.014092,0
16:02:28.500000,0.015373,0
16:02:28.750000,0.014092,0
16:02:29,0.015373,0
16:02:29.250000,0.015373,0
16:02:29.500000,0.015373,0
16:02:29.750000,0.015373,0
16:02:30,0.016654,0
16:02:30.250000,0.015373,0
16:02:30.500000,0.016654,0
16:02:30.750000,0.016654,0
16:02:31,0.014092,0
16:02:31.250000,0.014092,0
16:02:31.500000,0.014092,0
16:02:31.750000,0.014092,0
16:02:32,0.015373,0
16:02:32.250000,0.015373,0
16:02:32.500000,0.014092,0
16:02:32.750000,0.015373,0
16:02:33,0.015373,0
16:02:33.250000,0.016654,0
16:02:33.500000,0.016654,0
16:02:33.750000,0.014092,0
16:02:34,0.014092,0
16:02:34.250000,0.014092,0
16:02:34.500000,0.014092,0
16:02:34.750000,0.016654,0
16:02:35,0.015373,0
16:02:35.250000,0.015373,0
16:02:35.500000,0.016654,0
16:02:35.750000,0.016654,0
16:02:36,0.016654,0
16:02:36.250000,0.016654,0
16:02:36.500000,0.015373,0
16:02:36.750000,0.015373,0
16:02:37,0.015373,0
16:02:37.250000,0.015373,0
16:02:37.500000,0.015373,0
16:02:37.750000,0.016654,0
16:02:38,0.015373,0
16:02:38.250000,0.016654,0
16:02:38.500000,0.016654,0
16:02:38.750000,0.016654,0
16:02:39,0.017935,0
16:02:39.250000,0.015373,0
16:02:39.500000,0.016654,0
16:02:39.750000,0.015373,0
16:02:40,0.015373,0
16:02:40.250000,0.016654,0
16:02:40.500000,0.016654,0
16:02:40.750000,0.015373,0
16:02:41,0.016654,0
16:02:41.250000,0.016654,0
16:02:41.500000,0.016654,0
16:02:41.750000,0.015373,0
16:02:42,0.015373,0
16:02:42.250000,0.015373,0
16:02:42.500000,0.015373,0
16:02:42.750000,0.015373,0
16:02:43,0.014092,0
16:02:43.250000,0.016654,0
16:02:43.500000,0.015373,0
16:02:43.750000,0.01153,0
16:02:44,0.016654,0
16:02:44.250000,0.015373,0
16:02:44.500000,0.016654,0
16:02:44.750000,0.016654,0
16:02:45,0.014092,0
16:02:45.250000,0.014092,0
16:02:45.500000,0.014092,0
16:02:45.750000,0.014092,0
16:02:46,0.015373,0
16:02:46.250000,0.014092,0
16:02:46.500000,0.015373,0
16:02:46.750000,0.015373,0
16:02:47,0.015373,0
16:02:47.250000,0.016654,0
16:02:47.500000,0.016654,0
16:02:47.750000,0.014092,0
16:02:48,0.014092,0
16:02:48.250000,0.014092,0
16:02:48.500000,0.014092,0
16:02:48.750000,0.016654,0
16:02:49,0.015373,0
16:02:49.250000,0.016654,0
16:02:49.500000,0.016654,0
16:02:49.750000,0.016654,0
16:02:50,0.014092,0
16:02:50.250000,0.015373,0
16:02:50.500000,0.016654,0
16:02:50.750000,0.014092,0
16:02:51,0.015373,0
16:02:51.250000,0.015373,0
16:02:51.500000,0.016654,0
16:02:51.750000,0.015373,0
16:02:52,0.016654,0
16:02:52.250000,0.016654,0
16:02:52.500000,0.016654,0
16:02:52.750000,0.014092,0
16:02:53,0.014092,0
16:02:53.250000,0.014092,0
16:02:53.500000,0.014092,0
16:02:53.750000,0.014092,0
16:02:54,0.014092,0
16:02:54.250000,0.015373,0
16:02:54.500000,0.015373,0
16:02:54.750000,0.016654,0
16:02:55,0.016654,0
16:02:55.250000,0.016654,0
16:02:55.500000,0.016654,0
16:02:55.750000,0.016654,0
16:02:56,0.015373,0
16:02:56.250000,0.015373,0
16:02:56.500000,0.015373,0
16:02:56.750000,0.015373,0
16:02:57,0.015373,0
16:02:57.250000,0.016654,0
16:02:57.500000,0.016654,0
16:02:57.750000,0.016654,0
16:02:58,0.016654,0
16:02:58.250000,0.016654,0
16:02:58.500000,0.015373,0
16:02:58.750000,0.015373,0
16:02:59,0.014092,0
16:02:59.250000,0.015373,0
16:02:59.500000,0.014092,0
16:02:59.750000,0.014092,0
16:03:00,0.015373,0
16:03:00.250000,0.016654,0
16:03:00.500000,0.016654,0
16:03:00.750000,0.016654,0
16:03:01,0.016654,0
16:03:01.250000,0.016654,0
16:03:01.500000,0.016654,0
16:03:01.750000,0.014092,0
16:03:02,0.014092,0
16:03:02.250000,0.014092,0
16:03:02.500000,0.014092,0
16:03:02.750000,0.015373,0
16:03:03,0.016654,0
16:03:03.250000,0.016654,0
16:03:03.500000,0.016654,0
16:03:03.750000,0.012811,0
16:03:04,0.016654,0
16:03:04.250000,0.014092,0
16:03:04.500000,0.015373,0
16:03:04.750000,0.014092,0
16:03:05,0.014092,0
16:03:05.250000,0.014092,0
16:03:05.500000,0.016654,0
