EDA_Time,Measurement,TouchTag
16:33:15,1.216199,0
16:33:15.250000,1.2136360000000002,0
16:33:15.500000,1.2136360000000002,0
16:33:15.750000,1.211074,0
16:33:16,1.211074,0
16:33:16.250000,1.20595,0
16:33:16.500000,1.20595,0
16:33:16.750000,1.204669,0
16:33:17,1.202106,0
16:33:17.250000,1.203388,0
16:33:17.500000,1.199544,0
16:33:17.750000,1.199544,0
16:33:18,1.1957010000000001,0
16:33:18.250000,1.1957010000000001,0
16:33:18.500000,1.1957010000000001,0
16:33:18.750000,1.1957010000000001,0
16:33:19,1.1957010000000001,0
16:33:19.250000,1.193139,0
16:33:19.500000,1.191858,0
16:33:19.750000,1.191858,0
16:33:20,1.191858,0
16:33:20.250000,1.190577,0
16:33:20.500000,1.191858,0
16:33:20.750000,1.188014,0
16:33:21,1.186733,0
16:33:21.250000,1.188014,0
16:33:21.500000,1.186733,0
16:33:21.750000,1.1841709999999999,0
16:33:22,1.185452,0
16:33:22.250000,1.181609,0
16:33:22.500000,1.180328,0
16:33:22.750000,1.176484,0
16:33:23,1.177766,0
16:33:23.250000,1.176484,0
16:33:23.500000,1.173922,0
16:33:23.750000,1.172641,0
16:33:24,1.1636739999999999,0
16:33:24.250000,1.166236,0
16:33:24.500000,1.172641,0
16:33:24.750000,1.191858,0
16:33:25,1.21748,0
16:33:25.250000,1.252069,0
16:33:25.500000,1.293065,0
16:33:25.750000,1.339184,0
16:33:26,1.382742,0
16:33:26.250000,1.409645,0
16:33:26.500000,1.4391100000000001,0
16:33:26.750000,1.4596069999999999,0
16:33:27,1.468575,0
16:33:27.250000,1.4724190000000001,0
16:33:27.500000,1.467294,0
16:33:27.750000,1.464732,0
16:33:28,1.46217,0
16:33:28.250000,1.4557639999999998,0
16:33:28.500000,1.448078,0
16:33:28.750000,1.4429530000000002,0
16:33:29,1.4391100000000001,0
16:33:29.250000,1.437829,0
16:33:29.500000,1.440391,0
16:33:29.750000,1.444234,0
16:33:30,1.4467969999999999,0
16:33:30.250000,1.451921,0
16:33:30.500000,1.453202,0
16:33:30.750000,1.46217,0
16:33:31,1.458326,0
16:33:31.250000,1.4608889999999999,0
16:33:31.500000,1.4570450000000001,0
16:33:31.750000,1.45064,0
16:33:32,1.448078,0
16:33:32.250000,1.4429530000000002,0
16:33:32.500000,1.444234,0
16:33:32.750000,1.440391,0
16:33:33,1.4416719999999998,0
16:33:33.250000,1.4391100000000001,0
16:33:33.500000,1.4391100000000001,0
16:33:33.750000,1.436548,0
16:33:34,1.437829,0
16:33:34.250000,1.437829,0
16:33:34.500000,1.431423,0
16:33:34.750000,1.430142,0
16:33:35,1.430142,0
16:33:35.250000,1.423737,0
16:33:35.500000,1.423737,0
16:33:35.750000,1.423737,0
16:33:36,1.419893,0
16:33:36.250000,1.419893,0
16:33:36.500000,1.4134879999999999,0
16:33:36.750000,1.41605,0
16:33:37,1.414769,0
16:33:37.250000,1.409645,0
16:33:37.500000,1.4109260000000001,0
16:33:37.750000,1.412207,0
16:33:38,1.4109260000000001,0
16:33:38.250000,1.409645,0
16:33:38.500000,1.4109260000000001,0
16:33:38.750000,1.407082,0
16:33:39,1.405801,0
16:33:39.250000,1.405801,0
16:33:39.500000,1.421175,0
16:33:39.750000,1.437829,0
16:33:40,1.464732,0
16:33:40.250000,1.496759,0
16:33:40.500000,1.515976,0
16:33:40.750000,1.533911,0
16:33:41,1.54416,0
16:33:41.250000,1.548003,0
16:33:41.500000,1.546722,0
16:33:41.750000,1.5428790000000001,0
16:33:42,1.539036,0
16:33:42.250000,1.53263,0
16:33:42.500000,1.530068,0
16:33:42.750000,1.523663,0
16:33:43,1.517257,0
16:33:43.250000,1.512133,0
16:33:43.500000,1.505727,0
16:33:43.750000,1.5031649999999999,0
16:33:44,1.5006030000000001,0
16:33:44.250000,1.496759,0
16:33:44.500000,1.496759,0
16:33:44.750000,1.498041,0
16:33:45,1.499322,0
16:33:45.250000,1.498041,0
16:33:45.500000,1.499322,0
16:33:45.750000,1.498041,0
16:33:46,1.5006030000000001,0
16:33:46.250000,1.5031649999999999,0
16:33:46.500000,1.501884,0
16:33:46.750000,1.504446,0
16:33:47,1.505727,0
16:33:47.250000,1.505727,0
16:33:47.500000,1.505727,0
16:33:47.750000,1.501884,0
16:33:48,1.5006030000000001,0
16:33:48.250000,1.498041,0
16:33:48.500000,1.496759,0
16:33:48.750000,1.492916,0
16:33:49,1.5006030000000001,0
16:33:49.250000,1.53263,0
16:33:49.500000,1.60181,0
16:33:49.750000,1.6825189999999999,0
16:33:50,1.749136,0
16:33:50.250000,1.801661,0
16:33:50.500000,1.832407,0
16:33:50.750000,1.866997,0
16:33:51,1.881089,0
16:33:51.250000,1.8836509999999997,0
16:33:51.500000,1.88237,0
16:33:51.750000,1.8836509999999997,0
16:33:52,1.88237,0
16:33:52.250000,1.8798080000000001,0
16:33:52.500000,1.875965,0
16:33:52.750000,1.877246,0
16:33:53,1.878527,0
16:33:53.250000,1.8862139999999998,0
16:33:53.500000,1.910555,0
16:33:53.750000,1.9477060000000002,0
16:33:54,1.9824950000000001,0
16:33:54.250000,2.027334,2
16:33:54.500000,2.052956,3
16:33:54.750000,2.074735,4
16:33:55,2.141352,1
16:33:55.250000,2.280992,2
16:33:55.500000,2.529525,1
16:33:55.750000,2.768237,2
16:33:56,2.951434,3
16:33:56.250000,3.115141,4
16:33:56.500000,3.2073810000000003,1
16:33:56.750000,3.2701540000000002,4
16:33:57,3.240689,1
16:33:57.250000,3.1868830000000004,4
16:33:57.500000,3.144607,1
16:33:57.750000,3.103611,3
16:33:58,3.0638970000000003,1
16:33:58.250000,3.022902,2
16:33:58.500000,3.003686,3
16:33:58.750000,2.980626,1
16:33:59,2.955004,2
16:33:59.250000,2.952442,3
16:33:59.500000,2.963972,4
16:33:59.750000,2.980626,1
16:34:00,2.979345,0
16:34:00.250000,2.980626,0
16:34:00.500000,2.9665340000000002,0
16:34:00.750000,2.947317,0
16:34:01,2.928101,0
16:34:01.250000,2.912728,0
16:34:01.500000,2.899917,0
16:34:01.750000,2.889668,0
16:34:02,2.8755759999999997,0
16:34:02.250000,2.858921,0
16:34:02.500000,2.855078,0
16:34:02.750000,2.849954,0
16:34:03,2.839705,0
16:34:03.250000,2.83458,0
16:34:03.500000,2.832018,0
16:34:03.750000,2.82305,0
16:34:04,2.819207,0
16:34:04.250000,2.8166450000000003,0
16:34:04.500000,2.8076779999999997,0
16:34:04.750000,2.803834,0
16:34:05,2.797429,0
16:34:05.250000,2.789742,0
16:34:05.500000,2.789742,0
16:34:05.750000,2.785899,0
16:34:06,2.779493,0
16:34:06.250000,2.779493,0
16:34:06.500000,2.774369,0
16:34:06.750000,2.767963,0
16:34:07,2.769244,0
16:34:07.250000,2.7654009999999998,0
16:34:07.500000,2.770525,0
16:34:07.750000,2.77565,0
16:34:08,2.76412,0
16:34:08.250000,2.7564330000000004,0
16:34:08.500000,2.7538709999999997,0
16:34:08.750000,2.747466,0
16:34:09,2.7436220000000002,0
16:34:09.250000,2.744904,0
16:34:09.500000,2.742341,0
16:34:09.750000,2.738498,0
16:34:10,2.735936,0
16:34:10.250000,2.730811,0
16:34:10.500000,2.7282490000000004,0
16:34:10.750000,2.7256869999999997,0
16:34:11,2.7205630000000003,0
16:34:11.250000,2.718,0
16:34:11.500000,2.718,0
16:34:11.750000,2.716719,0
16:34:12,2.716719,0
16:34:12.250000,2.7154380000000002,0
16:34:12.500000,2.719281,0
16:34:12.750000,2.72953,0
16:34:13,2.72953,0
16:34:13.250000,2.7282490000000004,0
16:34:13.500000,2.726968,0
16:34:13.750000,2.721844,0
16:34:14,2.716719,0
16:34:14.250000,2.7128759999999996,0
16:34:14.500000,2.710314,0
16:34:14.750000,2.707752,0
16:34:15,2.702627,0
16:34:15.250000,2.700065,0
16:34:15.500000,2.701346,0
16:34:15.750000,2.703908,0
16:34:16,2.705189,0
16:34:16.250000,2.7090330000000002,0
16:34:16.500000,2.711595,0
16:34:16.750000,2.710314,0
16:34:17,2.7090330000000002,0
16:34:17.250000,2.7154380000000002,0
16:34:17.500000,2.758996,0
16:34:17.750000,2.849954,0
16:34:18,2.957566,0
16:34:18.250000,3.048524,0
16:34:18.500000,3.0946439999999997,0
16:34:18.750000,3.110017,0
16:34:19,3.103611,0
16:34:19.250000,3.081833,0
16:34:19.500000,3.051086,0
16:34:19.750000,3.0267459999999997,0
16:34:20,3.0049669999999997,0
16:34:20.250000,2.988312,0
16:34:20.500000,2.976783,0
16:34:20.750000,2.9626900000000003,0
16:34:21,2.955004,0
16:34:21.250000,2.948598,0
16:34:21.500000,2.9396310000000003,0
16:34:21.750000,2.933225,0
16:34:22,2.929382,0
16:34:22.250000,2.925539,0
16:34:22.500000,2.924258,0
16:34:22.750000,2.921695,0
16:34:23,2.920414,0
16:34:23.250000,2.917852,0
16:34:23.500000,2.91529,0
16:34:23.750000,2.910165,0
16:34:24,2.9037599999999997,0
16:34:24.250000,2.899917,0
16:34:24.500000,2.896073,0
16:34:24.750000,2.89223,0
16:34:25,2.890949,0
16:34:25.250000,2.885824,0
16:34:25.500000,2.884543,0
16:34:25.750000,2.881981,0
16:34:26,2.8781380000000003,0
16:34:26.250000,2.874295,0
16:34:26.500000,2.871732,0
16:34:26.750000,2.86917,0
16:34:27,2.865327,0
16:34:27.250000,2.858921,0
16:34:27.500000,2.860203,0
16:34:27.750000,2.856359,0
16:34:28,2.85764,0
16:34:28.250000,2.8666080000000003,0
16:34:28.500000,2.8768569999999998,0
16:34:28.750000,2.887105,0
16:34:29,2.888387,0
16:34:29.250000,2.893511,0
16:34:29.500000,2.905041,0
16:34:29.750000,2.930663,0
16:34:30,2.958847,0
16:34:30.250000,2.983188,0
16:34:30.500000,2.990875,0
16:34:30.750000,2.992156,0
16:34:31,2.983188,0
16:34:31.250000,2.97422,0
16:34:31.500000,2.9626900000000003,0
16:34:31.750000,2.951161,0
16:34:32,2.9396310000000003,0
16:34:32.250000,2.930663,0
16:34:32.500000,2.925539,0
16:34:32.750000,2.924258,0
16:34:33,2.920414,0
16:34:33.250000,2.919133,0
16:34:33.500000,2.917852,0
16:34:33.750000,2.911447,0
16:34:34,2.905041,0
16:34:34.250000,2.897354,0
16:34:34.500000,2.89223,0
16:34:34.750000,2.888387,0
16:34:35,2.884543,0
16:34:35.250000,2.879419,0
16:34:35.500000,2.874295,0
16:34:35.750000,2.8704509999999996,0
16:34:36,2.86917,0
16:34:36.250000,2.860203,0
16:34:36.500000,2.855078,0
16:34:36.750000,2.851235,0
16:34:37,2.8473919999999997,0
16:34:37.250000,2.8435479999999997,0
16:34:37.500000,2.852516,0
16:34:37.750000,2.897354,0
16:34:38,3.013934,0
16:34:38.250000,3.1625419999999997,0
16:34:38.500000,3.2739979999999997,0
16:34:38.750000,3.362394,0
16:34:39,3.4149190000000003,0
16:34:39.250000,3.412356,0
16:34:39.500000,3.394421,0
16:34:39.750000,3.389297,0
16:34:40,3.411075,0
16:34:40.250000,3.4405410000000005,0
16:34:40.500000,3.4533519999999998,0
16:34:40.750000,3.4550440000000004,0
16:34:41,3.4447949999999996,0
16:34:41.250000,3.421735,0
16:34:41.500000,3.394832,0
16:34:41.750000,3.35768,0
16:34:42,3.3269339999999996,0
16:34:42.250000,3.303874,0
16:34:42.500000,3.283376,0
16:34:42.750000,3.2628790000000003,0
16:34:43,3.248787,0
16:34:43.250000,3.235976,0
16:34:43.500000,3.2231650000000003,0
16:34:43.750000,3.209073,0
16:34:44,3.2001049999999998,0
16:34:44.250000,3.1924189999999997,0
16:34:44.500000,3.183451,0
16:34:44.750000,3.175764,0
16:34:45,3.1616720000000003,0
16:34:45.250000,3.153986,0
16:34:45.500000,3.146299,0
16:34:45.750000,3.1386119999999997,0
16:34:46,3.1334880000000003,0
16:34:46.250000,3.125801,0
16:34:46.500000,3.141175,0
16:34:46.750000,3.216759,0
16:34:47,3.3397449999999997,0
16:34:47.250000,3.452482,0
16:34:47.500000,3.529348,0
16:34:47.750000,3.5677809999999996,0
16:34:48,3.565218,0
16:34:48.250000,3.5434400000000004,0
16:34:48.500000,3.499882,0
16:34:48.750000,3.453763,0
16:34:49,3.4178919999999997,0
16:34:49.250000,3.382021,0
16:34:49.500000,3.347431,0
16:34:49.750000,3.3243720000000003,0
16:34:50,3.302593,0
16:34:50.250000,3.288501,0
16:34:50.500000,3.274409,0
16:34:50.750000,3.259036,0
16:34:51,3.25263,0
16:34:51.250000,3.246225,0
16:34:51.500000,3.239819,0
16:34:51.750000,3.230851,0
16:34:52,3.203948,0
16:34:52.250000,3.188575,0
16:34:52.500000,3.1783259999999998,0
16:34:52.750000,3.173202,0
16:34:53,3.1616720000000003,0
16:34:53.250000,3.14758,0
16:34:53.500000,3.148861,0
16:34:53.750000,3.160391,0
16:34:54,3.180889,0
16:34:54.250000,3.191137,3
16:34:54.500000,3.201386,4
16:34:54.750000,3.2001049999999998,1
16:34:55,3.184732,3
16:34:55.250000,3.1719209999999998,4
16:34:55.500000,3.157829,1
16:34:55.750000,3.142456,3
16:34:56,3.129645,4
16:34:56.250000,3.116834,1
16:34:56.500000,3.106585,2
16:34:56.750000,3.095055,1
16:34:57,3.0822439999999998,2
16:34:57.250000,3.0707139999999997,1
16:34:57.500000,3.0655900000000003,2
16:34:57.750000,3.060465,3
16:34:58,3.055341,1
16:34:58.250000,3.050216,3
16:34:58.500000,3.052779,1
16:34:58.750000,3.1001790000000002,2
16:34:59,3.239819,3
16:34:59.250000,3.4127680000000002,1
16:34:59.500000,3.549845,2
16:34:59.750000,3.620306,3
16:35:00,3.6613010000000004,3
16:35:00.250000,3.6587389999999997,3
16:35:00.500000,3.6139,3
16:35:00.750000,3.556251,3
16:35:01,3.496039,3
16:35:01.250000,3.443514,3
16:35:01.500000,3.408924,3
16:35:01.750000,3.447357,3
16:35:02,3.539597,3
16:35:02.250000,3.6292730000000004,3
16:35:02.500000,3.675393,3
16:35:02.750000,3.692047,3
16:35:03,3.6766739999999998,3
16:35:03.250000,3.601089,3
16:35:03.500000,3.630555,3
16:35:03.750000,3.697172,3
16:35:04,3.7471349999999997,3
16:35:04.250000,3.9316129999999996,3
16:35:04.500000,4.086626,3
16:35:04.750000,4.322821,3
16:35:05,4.366379,3
16:35:05.250000,4.412498,3
16:35:05.500000,4.429151999999999,3
16:35:05.750000,4.388157,3
16:35:06,4.306166999999999,3
16:35:06.250000,4.181901,3
16:35:06.500000,4.087098999999999,3
16:35:06.750000,4.017919999999999,3
16:35:07,3.926962,3
16:35:07.250000,3.8898099999999998,3
16:35:07.500000,3.8180680000000002,3
16:35:07.750000,3.7886029999999997,3
16:35:08,3.770667,3
16:35:08.250000,3.7514510000000003,3
16:35:08.500000,3.734797,3
16:35:08.750000,3.718142,3
16:35:09,3.701488,3
16:35:09.250000,3.68099,3
16:35:09.500000,3.6656169999999997,3
16:35:09.750000,3.65665,3
16:35:10,3.632309,3
16:35:10.250000,3.619498,3
16:35:10.500000,3.615654,3
16:35:10.750000,3.597719,3
16:35:11,3.5887510000000002,3
16:35:11.250000,3.5938760000000003,3
16:35:11.500000,3.620779,3
16:35:11.750000,3.642557,3
16:35:12,3.65665,3
16:35:12.250000,3.6720230000000003,3
16:35:12.500000,3.6681800000000004,3
16:35:12.750000,3.6707419999999997,3
16:35:13,3.6528059999999996,3
16:35:13.250000,3.6412760000000004,3
16:35:13.500000,3.6284650000000003,3
16:35:13.750000,3.6143730000000005,3
16:35:14,3.6015620000000004,3
16:35:14.250000,3.5874699999999997,3
16:35:14.500000,3.5720970000000003,3
16:35:14.750000,3.558005,3
16:35:15,3.5400690000000004,3
16:35:15.250000,3.529821,3
16:35:15.500000,3.5221339999999994,3
16:35:15.750000,3.5054800000000004,3
16:35:16,3.496512,3
16:35:16.250000,3.488826,3
16:35:16.500000,3.4811389999999998,3
16:35:16.750000,3.472171,3
16:35:17,3.464485,3
16:35:17.250000,3.455517,3
16:35:17.500000,3.4439870000000004,3
16:35:17.750000,3.448638,3
16:35:18,3.4371089999999995,3
16:35:18.250000,3.4319839999999995,3
16:35:18.500000,3.42686,3
16:35:18.750000,3.4178919999999997,3
16:35:19,3.408924,3
16:35:19.250000,3.4025190000000003,3
16:35:19.500000,3.393551,3
16:35:19.750000,3.387146,3
16:35:20,3.3794589999999998,3
16:35:20.250000,3.371773,3
16:35:20.500000,3.3666480000000005,3
16:35:20.750000,3.3563989999999997,3
16:35:21,3.3538370000000004,3
16:35:21.250000,3.34615,3
16:35:21.500000,3.3410260000000003,3
16:35:21.750000,3.333339,3
16:35:22,3.328215,3
16:35:22.250000,3.3230910000000002,3
16:35:22.500000,3.317966,3
16:35:22.750000,3.31028,3
16:35:23,3.31028,3
16:35:23.250000,3.303874,3
16:35:23.500000,3.296188,3
16:35:23.750000,3.291063,3
16:35:24,3.2846580000000003,3
16:35:24.250000,3.280814,3
16:35:24.500000,3.271847,3
16:35:24.750000,3.270566,3
16:35:25,3.266722,3
16:35:25.250000,3.2628790000000003,3
16:35:25.500000,3.253911,3
16:35:25.750000,3.253911,3
16:35:26,3.246225,3
16:35:26.250000,3.238538,3
16:35:26.500000,3.232133,3
16:35:26.750000,3.233414,3
16:35:27,3.227008,3
16:35:27.250000,3.221884,3
16:35:27.500000,3.2180400000000002,3
16:35:27.750000,3.221884,3
16:35:28,3.215478,3
16:35:28.250000,3.210354,3
16:35:28.500000,3.20523,3
16:35:28.750000,3.197543,3
16:35:29,3.191137,3
16:35:29.250000,3.186013,3
16:35:29.500000,3.183451,3
16:35:29.750000,3.177045,3
16:35:30,3.1680770000000003,3
16:35:30.250000,3.1667959999999997,3
16:35:30.500000,3.164234,3
16:35:30.750000,3.153986,3
16:35:31,3.156548,3
16:35:31.250000,3.1501419999999998,3
16:35:31.500000,3.14758,3
16:35:31.750000,3.143737,3
16:35:32,3.141175,3
16:35:32.250000,3.1334880000000003,3
16:35:32.500000,3.137331,3
16:35:32.750000,3.1386119999999997,3
16:35:33,3.134769,3
16:35:33.250000,3.1334880000000003,3
16:35:33.500000,3.13605,3
16:35:33.750000,3.132207,3
16:35:34,3.13605,3
16:35:34.250000,3.1334880000000003,3
16:35:34.500000,3.1309259999999997,3
16:35:34.750000,3.12452,3
16:35:35,3.12452,3
16:35:35.250000,3.1219580000000002,3
16:35:35.500000,3.118115,3
16:35:35.750000,3.114271,3
16:35:36,3.1104279999999997,3
16:35:36.250000,3.1053040000000003,3
16:35:36.500000,3.10146,3
16:35:36.750000,3.0976169999999996,3
16:35:37,3.091212,3
16:35:37.250000,3.0937740000000002,3
16:35:37.500000,3.087368,3
16:35:37.750000,3.084806,3
16:35:38,3.080963,3
16:35:38.250000,3.07712,3
16:35:38.500000,3.073276,3
16:35:38.750000,3.066871,3
16:35:39,3.063027,3
16:35:39.250000,3.055341,3
16:35:39.500000,3.051497,3
16:35:39.750000,3.0489349999999997,3
16:35:40,3.0425299999999997,3
16:35:40.250000,3.039968,3
16:35:40.500000,3.037405,3
16:35:40.750000,3.033562,3
16:35:41,3.033562,3
16:35:41.250000,3.025876,3
16:35:41.500000,3.024595,3
16:35:41.750000,3.022032,3
16:35:42,3.0169080000000004,3
16:35:42.250000,3.013065,3
16:35:42.500000,3.0092209999999997,3
16:35:42.750000,3.005378,3
16:35:43,3.00794,3
16:35:43.250000,3.005378,3
16:35:43.500000,3.018189,3
16:35:43.750000,3.0117830000000003,3
16:35:44,3.0117830000000003,3
16:35:44.250000,3.00794,3
16:35:44.500000,3.00794,3
16:35:44.750000,3.002816,3
16:35:45,3.002816,3
16:35:45.250000,3.001535,3
16:35:45.500000,3.002816,3
16:35:45.750000,3.001535,3
16:35:46,3.002816,3
16:35:46.250000,3.00794,3
16:35:46.500000,2.998972,3
16:35:46.750000,2.990005,3
16:35:47,2.9874419999999997,3
16:35:47.250000,2.98488,3
16:35:47.500000,2.986161,3
16:35:47.750000,2.9887240000000004,3
16:35:48,2.990005,3
16:35:48.250000,2.993848,3
16:35:48.500000,2.991286,3
16:35:48.750000,2.993848,3
16:35:49,2.9925669999999998,3
16:35:49.250000,2.9874419999999997,3
16:35:49.500000,2.9810369999999997,3
16:35:49.750000,2.978475,3
16:35:50,2.974632,3
16:35:50.250000,2.978475,3
16:35:50.500000,2.961821,3
16:35:50.750000,2.9835990000000003,3
16:35:51,3.00794,3
16:35:51.250000,2.991286,3
16:35:51.500000,2.942604,3
16:35:51.750000,2.963972,3
16:35:52,2.97422,3
16:35:52.250000,2.9729389999999998,3
16:35:52.500000,2.975502,3
16:35:52.750000,2.979345,3
16:35:53,2.9665340000000002,3
16:35:53.250000,2.961409,3
16:35:53.500000,2.97422,3
16:35:53.750000,2.958847,3
16:35:54,2.969096,3
16:35:54.250000,2.9934369999999997,1
16:35:54.500000,2.953723,2
16:35:54.750000,2.955004,1
16:35:55,2.9652529999999997,2
16:35:55.250000,2.979345,3
16:35:55.500000,2.963972,4
16:35:55.750000,2.97422,1
16:35:56,2.98575,3
16:35:56.250000,2.980626,4
16:35:56.500000,3.006248,1
16:35:56.750000,2.994718,3
16:35:57,2.9998419999999997,4
16:35:57.250000,3.025464,1
16:35:57.500000,3.036994,3
16:35:57.750000,3.0241830000000003,1
16:35:58,3.012653,2
16:35:58.250000,3.010091,3
16:35:58.500000,3.010091,4
16:35:58.750000,3.011372,1
16:35:59,3.019059,3
16:35:59.250000,3.022902,4
16:35:59.500000,3.022902,1
16:35:59.750000,3.025464,3
16:36:00,3.0241830000000003,3
16:36:00.250000,3.012653,3
16:36:00.500000,3.010091,3
16:36:00.750000,3.00881,3
16:36:01,3.0011229999999998,3
16:36:01.250000,3.0011229999999998,3
16:36:01.500000,2.998561,3
16:36:01.750000,3.011372,3
16:36:02,3.067741,3
16:36:02.250000,3.161261,3
16:36:02.500000,3.2996199999999996,3
16:36:02.750000,3.434135,3
16:36:03,3.5314989999999997,3
16:36:03.250000,3.601089,3
16:36:03.500000,3.630555,3
16:36:03.750000,3.631836,3
16:36:04,3.611338,3
16:36:04.250000,3.5729050000000004,3
16:36:04.500000,3.525504,3
16:36:04.750000,3.48579,3
16:36:05,3.4576059999999997,3
16:36:05.250000,3.4319839999999995,3
16:36:05.500000,3.4102050000000004,3
16:36:05.750000,3.390989,3
16:36:06,3.371773,3
16:36:06.250000,3.35768,3
16:36:06.500000,3.3435879999999996,3
16:36:06.750000,3.3269339999999996,3
16:36:07,3.317966,3
16:36:07.250000,3.3013120000000002,3
16:36:07.500000,3.293625,3
16:36:07.750000,3.2872199999999996,3
16:36:08,3.2923440000000004,3
16:36:08.250000,3.2897819999999998,3
16:36:08.500000,3.288501,3
16:36:08.750000,3.27569,3
16:36:09,3.266722,3
16:36:09.250000,3.2564740000000003,3
16:36:09.500000,3.247506,3
16:36:09.750000,3.2411,3
16:36:10,3.2295700000000003,3
16:36:10.250000,3.2231650000000003,3
16:36:10.500000,3.216759,3
16:36:10.750000,3.20523,3
16:36:11,3.1937,3
16:36:11.250000,3.187294,3
16:36:11.500000,3.179607,3
16:36:11.750000,3.1744830000000004,3
16:36:12,3.1744830000000004,3
16:36:12.250000,3.1719209999999998,3
16:36:12.500000,3.164234,3
16:36:12.750000,3.156548,3
16:36:13,3.151423,3
16:36:13.250000,3.143737,3
16:36:13.500000,3.137331,3
16:36:13.750000,3.129645,3
16:36:14,3.1219580000000002,3
16:36:14.250000,3.116834,3
16:36:14.500000,3.11299,3
16:36:14.750000,3.107866,3
16:36:15,3.1104279999999997,3
16:36:15.250000,3.106585,3
16:36:15.500000,3.107866,3
16:36:15.750000,3.102741,3
16:36:16,3.096336,3
16:36:16.250000,3.092493,3
16:36:16.500000,3.084806,3
16:36:16.750000,3.07712,3
16:36:17,3.069433,3
16:36:17.250000,3.0540599999999998,3
16:36:17.500000,3.045092,3
16:36:17.750000,3.041249,3
16:36:18,3.041249,3
16:36:18.250000,3.050216,3
16:36:18.500000,3.060465,3
16:36:18.750000,3.066871,3
16:36:19,3.068152,3
16:36:19.250000,3.0655900000000003,3
16:36:19.500000,3.059184,3
16:36:19.750000,3.047654,3
16:36:20,3.036124,3
16:36:20.250000,3.024595,3
16:36:20.500000,3.0117830000000003,3
16:36:20.750000,3.0143459999999997,3
16:36:21,3.0117830000000003,3
16:36:21.250000,3.0105020000000002,3
16:36:21.500000,3.00794,3
16:36:21.750000,3.005378,3
16:36:22,2.998972,3
16:36:22.250000,2.9925669999999998,3
16:36:22.500000,2.98488,3
16:36:22.750000,2.979756,3
16:36:23,2.977194,3
16:36:23.250000,2.974632,3
16:36:23.500000,2.969507,3
16:36:23.750000,2.963102,3
16:36:24,2.9554150000000003,3
16:36:24.250000,2.950291,3
16:36:24.500000,2.955004,3
16:36:24.750000,2.955004,3
16:36:25,2.948598,3
16:36:25.250000,2.9319439999999997,3
16:36:25.500000,2.92682,3
16:36:25.750000,2.925539,3
16:36:26,2.919133,3
16:36:26.250000,2.916571,3
16:36:26.500000,2.910165,3
16:36:26.750000,2.9037599999999997,3
16:36:27,2.896073,3
16:36:27.250000,2.893511,3
16:36:27.500000,2.894792,3
16:36:27.750000,2.885824,3
16:36:28,2.881981,3
16:36:28.250000,2.8807,3
16:36:28.500000,2.8768569999999998,3
16:36:28.750000,2.8704509999999996,3
16:36:29,2.865327,3
16:36:29.250000,2.864046,3
16:36:29.500000,2.860203,3
16:36:29.750000,2.856359,3
16:36:30,2.852516,3
16:36:30.250000,2.853797,3
16:36:30.500000,2.851235,3
16:36:30.750000,2.8473919999999997,3
16:36:31,2.8473919999999997,3
16:36:31.250000,2.8435479999999997,3
16:36:31.500000,2.835862,3
16:36:31.750000,2.8332990000000002,3
16:36:32,2.832018,3
16:36:32.250000,2.829456,3
16:36:32.500000,2.830737,3
16:36:32.750000,2.840986,3
16:36:33,2.8448290000000003,3
16:36:33.250000,2.84611,3
16:36:33.500000,2.8448290000000003,3
16:36:33.750000,2.839705,3
16:36:34,2.83458,3
16:36:34.250000,2.829456,3
16:36:34.500000,2.82305,3
16:36:34.750000,2.817926,3
16:36:35,2.8153639999999998,3
16:36:35.250000,2.806396,3
16:36:35.500000,2.7935849999999998,3
16:36:35.750000,2.769244,3
16:36:36,2.770525,3
16:36:36.250000,2.7871799999999998,3
16:36:36.500000,2.835862,3
16:36:36.750000,2.935787,3
16:36:37,3.0562110000000002,3
16:36:37.250000,3.18304,3
16:36:37.500000,3.3175550000000005,3
16:36:37.750000,3.4149190000000003,3
16:36:38,3.4866599999999996,3
16:36:38.250000,3.5306290000000002,3
16:36:38.500000,3.5626559999999996,3
16:36:38.750000,3.578029,3
16:36:39,3.583154,3
16:36:39.250000,3.5767480000000003,3
16:36:39.500000,3.558813,3
16:36:39.750000,3.522942,3
16:36:40,3.487072,3
16:36:40.250000,3.456325,3
16:36:40.500000,3.4447949999999996,3
16:36:40.750000,3.43839,3
16:36:41,3.429422,3
16:36:41.250000,3.4242980000000003,3
16:36:41.500000,3.425579,3
16:36:41.750000,3.4178919999999997,3
16:36:42,3.420454,3
16:36:42.250000,3.407643,3
16:36:42.500000,3.39227,3
16:36:42.750000,3.376897,3
16:36:43,3.376897,3
16:36:43.250000,3.4025190000000003,3
16:36:43.500000,3.4742599999999997,3
16:36:43.750000,3.583154,3
16:36:44,3.679236,3
16:36:44.250000,3.743291,3
16:36:44.500000,3.7919730000000005,3
16:36:44.750000,3.798379,3
16:36:45,3.772757,3
16:36:45.250000,3.718951,3
16:36:45.500000,3.674112,3
16:36:45.750000,3.6369599999999997,3
16:36:46,3.611338,3
16:36:46.250000,3.6164620000000003,3
16:36:46.500000,3.6830800000000004,3
16:36:46.750000,3.7740379999999996,3
16:36:47,3.8573089999999994,3
16:36:47.250000,3.920083,3
16:36:47.500000,3.9495480000000005,3
16:36:47.750000,3.947459,3
16:36:48,3.9308050000000003,3
