EDA_Time,Measurement,TouchTag
10:16:25.750000,0.371541,0
10:16:26,0.371541,0
10:16:26.250000,0.372822,0
10:16:26.500000,0.372822,0
10:16:26.750000,0.371541,0
10:16:27,0.371541,0
10:16:27.250000,0.371541,0
10:16:27.500000,0.374104,0
10:16:27.750000,0.374104,0
10:16:28,0.375385,0
10:16:28.250000,0.375385,0
10:16:28.500000,0.377947,0
10:16:28.750000,0.377947,0
10:16:29,0.379228,0
10:16:29.250000,0.377947,0
10:16:29.500000,0.376666,0
10:16:29.750000,0.377947,0
10:16:30,0.377947,0
10:16:30.250000,0.377947,0
10:16:30.500000,0.377947,0
10:16:30.750000,0.379228,0
10:16:31,0.379228,0
10:16:31.250000,0.379228,0
10:16:31.500000,0.379228,0
10:16:31.750000,0.377947,0
10:16:32,0.380509,0
10:16:32.250000,0.379228,0
10:16:32.500000,0.377947,0
10:16:32.750000,0.377947,0
10:16:33,0.379228,0
10:16:33.250000,0.377947,0
10:16:33.500000,0.377947,0
10:16:33.750000,0.377947,0
10:16:34,0.377947,0
10:16:34.250000,0.379228,0
10:16:34.500000,0.379228,0
10:16:34.750000,0.379228,0
10:16:35,0.377947,0
10:16:35.250000,0.379228,0
10:16:35.500000,0.379228,0
10:16:35.750000,0.379228,0
10:16:36,0.377947,0
10:16:36.250000,0.380509,0
10:16:36.500000,0.379228,0
10:16:36.750000,0.380509,0
10:16:37,0.379228,0
10:16:37.250000,0.377947,0
10:16:37.500000,0.381791,0
10:16:37.750000,0.380509,0
10:16:38,0.379228,0
10:16:38.250000,0.377947,0
10:16:38.500000,0.380509,0
10:16:38.750000,0.379228,0
10:16:39,0.379228,0
10:16:39.250000,0.379228,0
10:16:39.500000,0.380509,0
10:16:39.750000,0.379228,0
10:16:40,0.381791,0
10:16:40.250000,0.379228,0
10:16:40.500000,0.377947,0
10:16:40.750000,0.381791,0
10:16:41,0.379228,0
10:16:41.250000,0.379228,0
10:16:41.500000,0.377947,0
10:16:41.750000,0.379228,0
10:16:42,0.379228,0
10:16:42.250000,0.377947,0
10:16:42.500000,0.377947,0
10:16:42.750000,0.376666,0
10:16:43,0.380509,0
10:16:43.250000,0.379228,0
10:16:43.500000,0.376666,0
10:16:43.750000,0.376666,0
10:16:44,0.377947,0
10:16:44.250000,0.376666,0
10:16:44.500000,0.376666,0
10:16:44.750000,0.376666,0
10:16:45,0.377947,0
10:16:45.250000,0.376666,0
10:16:45.500000,0.377947,0
10:16:45.750000,0.376666,0
10:16:46,0.376666,0
10:16:46.250000,0.376666,0
10:16:46.500000,0.376666,0
10:16:46.750000,0.375385,0
10:16:47,0.375385,0
10:16:47.250000,0.376666,0
10:16:47.500000,0.376666,0
10:16:47.750000,0.375385,0
10:16:48,0.375385,0
10:16:48.250000,0.376666,0
10:16:48.500000,0.377947,0
10:16:48.750000,0.377947,0
10:16:49,0.375385,0
10:16:49.250000,0.375385,0
10:16:49.500000,0.376666,0
10:16:49.750000,0.375385,0
10:16:50,0.375385,0
10:16:50.250000,0.375385,0
10:16:50.500000,0.376666,0
10:16:50.750000,0.376666,0
10:16:51,0.375385,0
10:16:51.250000,0.375385,0
10:16:51.500000,0.376666,0
10:16:51.750000,0.375385,0
10:16:52,0.375385,0
10:16:52.250000,0.375385,0
10:16:52.500000,0.374104,0
10:16:52.750000,0.376666,0
10:16:53,0.376666,0
10:16:53.250000,0.376666,0
10:16:53.500000,0.376666,0
10:16:53.750000,0.377947,0
10:16:54,0.383072,0
10:16:54.250000,0.381791,0
10:16:54.500000,0.380509,0
10:16:54.750000,0.380509,0
10:16:55,0.381791,0
10:16:55.250000,0.380509,0
10:16:55.500000,0.380509,0
10:16:55.750000,0.377947,0
10:16:56,0.380509,0
10:16:56.250000,0.380509,0
10:16:56.500000,0.380509,0
10:16:56.750000,0.381791,0
10:16:57,0.381791,0
10:16:57.250000,0.381791,0
10:16:57.500000,0.379228,0
10:16:57.750000,0.380509,0
10:16:58,0.379228,0
10:16:58.250000,0.381791,0
10:16:58.500000,0.381791,0
10:16:58.750000,0.380509,0
10:16:59,0.379228,0
10:16:59.250000,0.380509,0
10:16:59.500000,0.381791,0
10:16:59.750000,0.380509,0
10:17:00,0.380509,0
10:17:00.250000,0.380509,0
10:17:00.500000,0.380509,0
10:17:00.750000,0.381791,0
10:17:01,0.380509,0
10:17:01.250000,0.381791,0
10:17:01.500000,0.380509,0
10:17:01.750000,0.379228,0
10:17:02,0.379228,0
10:17:02.250000,0.379228,0
10:17:02.500000,0.380509,0
10:17:02.750000,0.380509,0
10:17:03,0.379228,0
10:17:03.250000,0.379228,0
10:17:03.500000,0.379228,0
10:17:03.750000,0.379228,0
10:17:04,0.379228,0
10:17:04.250000,0.379228,0
10:17:04.500000,0.375385,0
10:17:04.750000,0.377947,0
10:17:05,0.381791,0
10:17:05.250000,0.379228,0
10:17:05.500000,0.379228,0
10:17:05.750000,0.381791,0
10:17:06,0.384353,0
10:17:06.250000,0.383072,0
10:17:06.500000,0.383072,0
10:17:06.750000,0.384353,0
10:17:07,0.384353,0
10:17:07.250000,0.384353,0
10:17:07.500000,0.384353,0
10:17:07.750000,0.386915,0
10:17:08,0.385634,0
10:17:08.250000,0.386915,0
10:17:08.500000,0.384353,0
10:17:08.750000,0.383072,0
10:17:09,0.384353,0
10:17:09.250000,0.386915,0
10:17:09.500000,0.385634,0
10:17:09.750000,0.385634,0
10:17:10,0.386915,0
10:17:10.250000,0.386915,0
10:17:10.500000,0.388197,0
10:17:10.750000,0.386915,0
10:17:11,0.3894780000000001,0
10:17:11.250000,0.3894780000000001,0
10:17:11.500000,0.3894780000000001,0
10:17:11.750000,0.39204,0
10:17:12,0.393321,0
10:17:12.250000,0.394602,0
10:17:12.500000,0.394602,0
10:17:12.750000,0.394602,0
10:17:13,0.395884,0
10:17:13.250000,0.397165,0
10:17:13.500000,0.395884,0
10:17:13.750000,0.39204,0
10:17:14,0.39204,0
10:17:14.250000,0.39204,0
10:17:14.500000,0.39204,0
10:17:14.750000,0.39204,0
10:17:15,0.390759,0
10:17:15.250000,0.39204,0
10:17:15.500000,0.39204,0
10:17:15.750000,0.39204,0
10:17:16,0.39204,0
10:17:16.250000,0.393321,0
10:17:16.500000,0.393321,0
10:17:16.750000,0.39204,0
10:17:17,0.39204,0
10:17:17.250000,0.39204,0
10:17:17.500000,0.393321,0
10:17:17.750000,0.39204,0
10:17:18,0.39204,0
10:17:18.250000,0.390759,0
10:17:18.500000,0.393321,0
10:17:18.750000,0.394602,0
10:17:19,0.393321,0
10:17:19.250000,0.39204,0
10:17:19.500000,0.393321,0
10:17:19.750000,0.393321,0
10:17:20,0.393321,0
10:17:20.250000,0.393321,0
10:17:20.500000,0.393321,0
10:17:20.750000,0.397165,0
10:17:21,0.393321,0
10:17:21.250000,0.393321,0
10:17:21.500000,0.395884,0
10:17:21.750000,0.39204,0
10:17:22,0.377947,0
10:17:22.250000,0.371541,0
10:17:22.500000,0.385634,0
10:17:22.750000,0.388197,0
10:17:23,0.3894780000000001,0
10:17:23.250000,0.388197,0
10:17:23.500000,0.357448,0
10:17:23.750000,0.335668,0
10:17:24,0.3267,0
10:17:24.250000,0.310045,0
10:17:24.500000,0.226768,0
10:17:24.750000,0.231893,0
10:17:25,0.289546,0
10:17:25.250000,0.303639,0
10:17:25.500000,0.31132600000000005,0
10:17:25.750000,0.317732,0
10:17:26,0.321575,0
10:17:26.250000,0.32413800000000004,0
10:17:26.500000,0.325419,0
10:17:26.750000,0.327981,0
10:17:27,0.330544,0
10:17:27.250000,0.329262,0
10:17:27.500000,0.330544,0
10:17:27.750000,0.331825,0
10:17:28,0.334387,0
10:17:28.250000,0.334387,0
10:17:28.500000,0.335668,0
10:17:28.750000,0.335668,0
10:17:29,0.336949,0
10:17:29.250000,0.338231,0
10:17:29.500000,0.338231,0
10:17:29.750000,0.339512,0
10:17:30,0.340793,0
10:17:30.250000,0.340793,0
10:17:30.500000,0.339512,0
10:17:30.750000,0.340793,0
10:17:31,0.342074,0
10:17:31.250000,0.342074,0
10:17:31.500000,0.342074,0
10:17:31.750000,0.342074,0
10:17:32,0.343355,0
10:17:32.250000,0.343355,0
10:17:32.500000,0.344637,0
10:17:32.750000,0.343355,0
10:17:33,0.343355,0
10:17:33.250000,0.343355,0
10:17:33.500000,0.344637,0
10:17:33.750000,0.343355,0
10:17:34,0.343355,0
10:17:34.250000,0.344637,0
10:17:34.500000,0.344637,0
10:17:34.750000,0.344637,0
10:17:35,0.344637,0
10:17:35.250000,0.347199,0
10:17:35.500000,0.345918,0
10:17:35.750000,0.345918,0
10:17:36,0.343355,0
10:17:36.250000,0.344637,0
10:17:36.500000,0.344637,0
10:17:36.750000,0.343355,0
10:17:37,0.343355,0
10:17:37.250000,0.343355,0
10:17:37.500000,0.344637,0
10:17:37.750000,0.344637,0
10:17:38,0.345918,0
10:17:38.250000,0.343355,0
10:17:38.500000,0.342074,0
10:17:38.750000,0.342074,0
10:17:39,0.340793,0
10:17:39.250000,0.34848,0
10:17:39.500000,0.344637,0
10:17:39.750000,0.345918,0
10:17:40,0.344637,0
10:17:40.250000,0.344637,0
10:17:40.500000,0.344637,0
10:17:40.750000,0.349761,0
10:17:41,0.34848,0
10:17:41.250000,0.349761,0
10:17:41.500000,0.349761,0
10:17:41.750000,0.338231,0
10:17:42,0.336949,0
10:17:42.250000,0.338231,0
10:17:42.500000,0.336949,0
10:17:42.750000,0.336949,0
10:17:43,0.336949,0
10:17:43.250000,0.336949,0
10:17:43.500000,0.338231,0
10:17:43.750000,0.335668,0
10:17:44,0.335668,0
10:17:44.250000,0.335668,0
10:17:44.500000,0.335668,0
10:17:44.750000,0.334387,0
10:17:45,0.335668,0
10:17:45.250000,0.344637,0
10:17:45.500000,0.344637,0
10:17:45.750000,0.342074,0
10:17:46,0.342074,0
10:17:46.250000,0.342074,0
10:17:46.500000,0.343355,0
10:17:46.750000,0.343355,0
10:17:47,0.342074,0
10:17:47.250000,0.342074,0
10:17:47.500000,0.343355,0
10:17:47.750000,0.344637,0
10:17:48,0.343355,0
10:17:48.250000,0.340793,0
10:17:48.500000,0.339512,0
10:17:48.750000,0.339512,0
10:17:49,0.339512,0
10:17:49.250000,0.338231,0
10:17:49.500000,0.339512,0
10:17:49.750000,0.345918,0
10:17:50,0.349761,0
10:17:50.250000,0.347199,0
10:17:50.500000,0.347199,0
10:17:50.750000,0.34848,0
10:17:51,0.352324,0
10:17:51.250000,0.349761,0
10:17:51.500000,0.34848,0
10:17:51.750000,0.349761,0
10:17:52,0.34848,0
10:17:52.250000,0.34848,0
10:17:52.500000,0.34848,0
10:17:52.750000,0.349761,0
10:17:53,0.349761,0
10:17:53.250000,0.34848,0
10:17:53.500000,0.340793,0
10:17:53.750000,0.343355,0
10:17:54,0.342074,0
10:17:54.250000,0.339512,0
10:17:54.500000,0.339512,0
10:17:54.750000,0.338231,0
10:17:55,0.336949,0
10:17:55.250000,0.338231,0
10:17:55.500000,0.335668,0
10:17:55.750000,0.334387,0
10:17:56,0.336949,0
10:17:56.250000,0.336949,0
10:17:56.500000,0.335668,0
10:17:56.750000,0.335668,0
10:17:57,0.336949,0
10:17:57.250000,0.338231,0
10:17:57.500000,0.335668,0
10:17:57.750000,0.335668,0
10:17:58,0.335668,0
10:17:58.250000,0.335668,0
10:17:58.500000,0.327981,0
10:17:58.750000,0.3267,0
10:17:59,0.327981,0
10:17:59.250000,0.330544,0
10:17:59.500000,0.331825,0
10:17:59.750000,0.331825,0
10:18:00,0.335668,0
10:18:00.250000,0.335668,0
10:18:00.500000,0.333106,0
10:18:00.750000,0.335668,0
10:18:01,0.336949,0
10:18:01.250000,0.338231,0
10:18:01.500000,0.338231,0
10:18:01.750000,0.334387,0
10:18:02,0.32413800000000004,0
10:18:02.250000,0.295952,0
10:18:02.500000,0.299795,0
10:18:02.750000,0.313888,0
10:18:03,0.321575,0
10:18:03.250000,0.327981,0
10:18:03.500000,0.327981,0
10:18:03.750000,0.327981,0
10:18:04,0.3267,0
10:18:04.250000,0.327981,0
10:18:04.500000,0.327981,0
10:18:04.750000,0.3267,0
10:18:05,0.3267,0
10:18:05.250000,0.327981,0
10:18:05.500000,0.329262,0
10:18:05.750000,0.327981,0
10:18:06,0.3267,0
10:18:06.250000,0.327981,0
10:18:06.500000,0.327981,0
10:18:06.750000,0.3267,0
10:18:07,0.3267,0
10:18:07.250000,0.327981,0
10:18:07.500000,0.327981,0
10:18:07.750000,0.327981,0
10:18:08,0.3267,0
10:18:08.250000,0.327981,0
10:18:08.500000,0.327981,0
10:18:08.750000,0.327981,0
10:18:09,0.3267,0
10:18:09.250000,0.327981,0
10:18:09.500000,0.327981,0
10:18:09.750000,0.327981,0
10:18:10,0.327981,0
10:18:10.250000,0.3267,0
10:18:10.500000,0.3267,0
10:18:10.750000,0.327981,0
10:18:11,0.329262,0
10:18:11.250000,0.3267,0
10:18:11.500000,0.327981,0
10:18:11.750000,0.329262,0
10:18:12,0.329262,0
10:18:12.250000,0.329262,0
10:18:12.500000,0.329262,0
10:18:12.750000,0.329262,0
10:18:13,0.329262,0
10:18:13.250000,0.330544,0
10:18:13.500000,0.329262,0
10:18:13.750000,0.329262,0
10:18:14,0.329262,0
10:18:14.250000,0.327981,0
10:18:14.500000,0.327981,0
10:18:14.750000,0.329262,0
10:18:15,0.329262,0
10:18:15.250000,0.330544,0
10:18:15.500000,0.327981,0
10:18:15.750000,0.329262,0
10:18:16,0.327981,0
10:18:16.250000,0.329262,0
10:18:16.500000,0.330544,0
10:18:16.750000,0.327981,0
10:18:17,0.327981,0
10:18:17.250000,0.329262,0
10:18:17.500000,0.329262,0
10:18:17.750000,0.327981,0
10:18:18,0.329262,0
10:18:18.250000,0.329262,0
10:18:18.500000,0.329262,0
10:18:18.750000,0.329262,0
10:18:19,0.329262,0
10:18:19.250000,0.330544,0
10:18:19.500000,0.329262,0
10:18:19.750000,0.327981,0
10:18:20,0.327981,0
10:18:20.250000,0.327981,0
10:18:20.500000,0.327981,0
10:18:20.750000,0.330544,0
10:18:21,0.327981,0
10:18:21.250000,0.327981,0
10:18:21.500000,0.329262,0
10:18:21.750000,0.329262,0
10:18:22,0.3267,0
10:18:22.250000,0.320294,0
10:18:22.500000,0.320294,0
10:18:22.750000,0.321575,0
10:18:23,0.31132600000000005,0
10:18:23.250000,0.30492,0
10:18:23.500000,0.306201,0
10:18:23.750000,0.317732,0
10:18:24,0.325419,0
10:18:24.250000,0.292108,0
10:18:24.500000,0.302358,0
10:18:24.750000,0.640588,0
10:18:25,0.459942,0
10:18:25.250000,0.393321,0
10:18:25.500000,0.371541,0
10:18:25.750000,0.37026,0
10:18:26,0.352324,0
10:18:26.250000,0.351042,0
10:18:26.500000,0.356167,0
10:18:26.750000,0.327981,0
10:18:27,0.322857,0
10:18:27.250000,0.327981,0
10:18:27.500000,0.331825,0
10:18:27.750000,0.338231,0
10:18:28,0.340793,0
10:18:28.250000,0.339512,0
10:18:28.500000,0.340793,0
10:18:28.750000,0.342074,0
10:18:29,0.342074,0
10:18:29.250000,0.342074,0
10:18:29.500000,0.342074,0
10:18:29.750000,0.339512,0
10:18:30,0.339512,0
10:18:30.250000,0.343355,0
10:18:30.500000,0.343355,0
10:18:30.750000,0.342074,0
10:18:31,0.340793,0
10:18:31.250000,0.343355,0
10:18:31.500000,0.343355,0
10:18:31.750000,0.343355,0
10:18:32,0.343355,0
10:18:32.250000,0.344637,0
10:18:32.500000,0.345918,0
10:18:32.750000,0.344637,0
10:18:33,0.345918,0
10:18:33.250000,0.345918,0
10:18:33.500000,0.345918,0
10:18:33.750000,0.347199,0
10:18:34,0.347199,0
10:18:34.250000,0.345918,0
10:18:34.500000,0.34848,0
10:18:34.750000,0.34848,0
10:18:35,0.347199,0
10:18:35.250000,0.347199,0
10:18:35.500000,0.34848,0
10:18:35.750000,0.34848,0
10:18:36,0.34848,0
10:18:36.250000,0.347199,0
10:18:36.500000,0.347199,0
10:18:36.750000,0.34848,0
10:18:37,0.347199,0
10:18:37.250000,0.347199,0
10:18:37.500000,0.347199,0
10:18:37.750000,0.347199,0
10:18:38,0.347199,0
10:18:38.250000,0.347199,0
10:18:38.500000,0.347199,0
10:18:38.750000,0.34848,0
10:18:39,0.34848,0
10:18:39.250000,0.347199,0
10:18:39.500000,0.347199,0
10:18:39.750000,0.345918,0
10:18:40,0.34848,0
10:18:40.250000,0.34848,0
10:18:40.500000,0.347199,0
10:18:40.750000,0.347199,0
10:18:41,0.347199,0
10:18:41.250000,0.34848,0
10:18:41.500000,0.345918,0
10:18:41.750000,0.345918,0
10:18:42,0.345918,0
10:18:42.250000,0.345918,0
10:18:42.500000,0.344637,0
10:18:42.750000,0.345918,0
10:18:43,0.345918,0
10:18:43.250000,0.34848,0
10:18:43.500000,0.34848,0
10:18:43.750000,0.347199,0
10:18:44,0.347199,0
10:18:44.250000,0.347199,0
10:18:44.500000,0.347199,0
10:18:44.750000,0.347199,0
10:18:45,0.347199,0
10:18:45.250000,0.347199,0
10:18:45.500000,0.347199,0
10:18:45.750000,0.34848,0
10:18:46,0.345918,0
10:18:46.250000,0.347199,0
10:18:46.500000,0.347199,0
10:18:46.750000,0.34848,0
10:18:47,0.345918,0
10:18:47.250000,0.345918,0
10:18:47.500000,0.347199,0
10:18:47.750000,0.347199,0
10:18:48,0.344637,0
10:18:48.250000,0.344637,0
10:18:48.500000,0.345918,0
10:18:48.750000,0.345918,0
10:18:49,0.344637,0
10:18:49.250000,0.344637,0
10:18:49.500000,0.345918,0
10:18:49.750000,0.345918,0
10:18:50,0.345918,0
10:18:50.250000,0.343355,0
10:18:50.500000,0.344637,0
10:18:50.750000,0.344637,0
10:18:51,0.344637,0
10:18:51.250000,0.343355,0
10:18:51.500000,0.344637,0
10:18:51.750000,0.345918,0
10:18:52,0.344637,0
10:18:52.250000,0.344637,0
10:18:52.500000,0.343355,0
10:18:52.750000,0.344637,0
10:18:53,0.343355,0
10:18:53.250000,0.343355,0
10:18:53.500000,0.343355,0
10:18:53.750000,0.342074,0
10:18:54,0.343355,0
10:18:54.250000,0.343355,0
10:18:54.500000,0.340793,0
10:18:54.750000,0.339512,0
10:18:55,0.340793,0
10:18:55.250000,0.339512,0
10:18:55.500000,0.338231,0
10:18:55.750000,0.336949,0
10:18:56,0.336949,0
10:18:56.250000,0.335668,0
10:18:56.500000,0.335668,0
10:18:56.750000,0.335668,0
10:18:57,0.336949,0
10:18:57.250000,0.335668,0
10:18:57.500000,0.335668,0
10:18:57.750000,0.334387,0
10:18:58,0.334387,0
10:18:58.250000,0.334387,0
10:18:58.500000,0.334387,0
10:18:58.750000,0.333106,0
10:18:59,0.333106,0
10:18:59.250000,0.334387,0
10:18:59.500000,0.333106,0
10:18:59.750000,0.333106,0
10:19:00,0.333106,0
10:19:00.250000,0.333106,0
10:19:00.500000,0.333106,0
10:19:00.750000,0.331825,0
10:19:01,0.331825,0
10:19:01.250000,0.331825,0
10:19:01.500000,0.333106,0
10:19:01.750000,0.331825,0
10:19:02,0.331825,0
10:19:02.250000,0.331825,0
10:19:02.500000,0.333106,0
10:19:02.750000,0.331825,0
10:19:03,0.331825,0
10:19:03.250000,0.333106,0
10:19:03.500000,0.333106,0
10:19:03.750000,0.334387,0
10:19:04,0.331825,0
10:19:04.250000,0.333106,0
10:19:04.500000,0.331825,0
10:19:04.750000,0.333106,0
10:19:05,0.334387,0
10:19:05.250000,0.331825,0
10:19:05.500000,0.331825,0
10:19:05.750000,0.331825,0
10:19:06,0.334387,0
10:19:06.250000,0.331825,0
10:19:06.500000,0.331825,0
10:19:06.750000,0.331825,0
10:19:07,0.330544,0
10:19:07.250000,0.330544,0
10:19:07.500000,0.330544,0
10:19:07.750000,0.331825,0
10:19:08,0.330544,0
10:19:08.250000,0.331825,0
10:19:08.500000,0.330544,0
10:19:08.750000,0.331825,0
10:19:09,0.330544,0
10:19:09.250000,0.329262,0
10:19:09.500000,0.329262,0
10:19:09.750000,0.329262,0
10:19:10,0.329262,0
10:19:10.250000,0.329262,0
10:19:10.500000,0.329262,0
10:19:10.750000,0.329262,0
10:19:11,0.330544,0
10:19:11.250000,0.330544,0
10:19:11.500000,0.329262,0
10:19:11.750000,0.329262,0
10:19:12,0.329262,0
10:19:12.250000,0.327981,0
10:19:12.500000,0.327981,0
10:19:12.750000,0.3267,0
10:19:13,0.329262,0
10:19:13.250000,0.327981,0
10:19:13.500000,0.329262,0
10:19:13.750000,0.327981,0
10:19:14,0.3267,0
10:19:14.250000,0.329262,0
10:19:14.500000,0.327981,0
10:19:14.750000,0.3267,0
10:19:15,0.3267,0
10:19:15.250000,0.3267,0
10:19:15.500000,0.3267,0
10:19:15.750000,0.325419,0
10:19:16,0.325419,0
10:19:16.250000,0.3267,0
10:19:16.500000,0.325419,0
10:19:16.750000,0.325419,0
10:19:17,0.3267,0
10:19:17.250000,0.325419,0
10:19:17.500000,0.3267,0
10:19:17.750000,0.325419,0
10:19:18,0.325419,0
10:19:18.250000,0.325419,0
10:19:18.500000,0.3267,0
10:19:18.750000,0.325419,0
10:19:19,0.325419,0
10:19:19.250000,0.325419,0
10:19:19.500000,0.325419,0
10:19:19.750000,0.32413800000000004,0
10:19:20,0.32413800000000004,0
10:19:20.250000,0.325419,0
10:19:20.500000,0.32413800000000004,0
10:19:20.750000,0.32413800000000004,0
10:19:21,0.322857,0
10:19:21.250000,0.32413800000000004,0
10:19:21.500000,0.32413800000000004,0
10:19:21.750000,0.322857,0
10:19:22,0.322857,0
10:19:22.250000,0.32413800000000004,0
10:19:22.500000,0.32413800000000004,0
10:19:22.750000,0.321575,0
10:19:23,0.321575,0
10:19:23.250000,0.321575,0
10:19:23.500000,0.322857,0
10:19:23.750000,0.321575,0
10:19:24,0.321575,0
10:19:24.250000,0.321575,0
10:19:24.500000,0.321575,0
10:19:24.750000,0.320294,0
10:19:25,0.320294,0
10:19:25.250000,0.320294,0
10:19:25.500000,0.321575,0
10:19:25.750000,0.320294,0
10:19:26,0.319013,0
10:19:26.250000,0.319013,0
10:19:26.500000,0.320294,0
10:19:26.750000,0.320294,0
10:19:27,0.319013,0
10:19:27.250000,0.319013,0
10:19:27.500000,0.320294,0
10:19:27.750000,0.320294,0
10:19:28,0.320294,0
10:19:28.250000,0.319013,0
10:19:28.500000,0.320294,0
10:19:28.750000,0.319013,0
10:19:29,0.319013,0
10:19:29.250000,0.31645100000000004,0
10:19:29.500000,0.319013,0
10:19:29.750000,0.319013,0
10:19:30,0.319013,0
10:19:30.250000,0.31645100000000004,0
10:19:30.500000,0.31645100000000004,0
10:19:30.750000,0.317732,0
10:19:31,0.31645100000000004,0
10:19:31.250000,0.31516900000000003,0
10:19:31.500000,0.313888,0
10:19:31.750000,0.31516900000000003,0
10:19:32,0.31516900000000003,0
10:19:32.250000,0.313888,0
10:19:32.500000,0.31516900000000003,0
10:19:32.750000,0.31645100000000004,0
10:19:33,0.31516900000000003,0
10:19:33.250000,0.31516900000000003,0
10:19:33.500000,0.31645100000000004,0
10:19:33.750000,0.31645100000000004,0
10:19:34,0.31645100000000004,0
10:19:34.250000,0.313888,0
10:19:34.500000,0.31516900000000003,0
10:19:34.750000,0.313888,0
10:19:35,0.31516900000000003,0
10:19:35.250000,0.313888,0
10:19:35.500000,0.313888,0
10:19:35.750000,0.31516900000000003,0
10:19:36,0.31516900000000003,0
10:19:36.250000,0.31516900000000003,0
10:19:36.500000,0.313888,0
10:19:36.750000,0.31516900000000003,0
10:19:37,0.313888,0
10:19:37.250000,0.313888,0
10:19:37.500000,0.312607,0
10:19:37.750000,0.313888,0
10:19:38,0.313888,0
10:19:38.250000,0.312607,0
10:19:38.500000,0.312607,0
10:19:38.750000,0.312607,0
10:19:39,0.313888,0
10:19:39.250000,0.312607,0
10:19:39.500000,0.312607,0
10:19:39.750000,0.312607,0
10:19:40,0.312607,0
10:19:40.250000,0.312607,0
10:19:40.500000,0.312607,0
10:19:40.750000,0.313888,0
10:19:41,0.312607,0
10:19:41.250000,0.312607,0
10:19:41.500000,0.312607,0
10:19:41.750000,0.313888,0
10:19:42,0.312607,0
10:19:42.250000,0.31132600000000005,0
10:19:42.500000,0.31132600000000005,0
10:19:42.750000,0.31132600000000005,0
10:19:43,0.31132600000000005,0
10:19:43.250000,0.310045,0
10:19:43.500000,0.31132600000000005,0
10:19:43.750000,0.31132600000000005,0
10:19:44,0.31132600000000005,0
10:19:44.250000,0.310045,0
10:19:44.500000,0.31132600000000005,0
10:19:44.750000,0.31132600000000005,0
10:19:45,0.31132600000000005,0
10:19:45.250000,0.310045,0
10:19:45.500000,0.310045,0
10:19:45.750000,0.310045,0
10:19:46,0.310045,0
10:19:46.250000,0.308764,0
10:19:46.500000,0.310045,0
10:19:46.750000,0.310045,0
10:19:47,0.310045,0
10:19:47.250000,0.308764,0
10:19:47.500000,0.308764,0
10:19:47.750000,0.310045,0
10:19:48,0.308764,0
10:19:48.250000,0.308764,0
10:19:48.500000,0.30748200000000003,0
10:19:48.750000,0.308764,0
10:19:49,0.308764,0
10:19:49.250000,0.30748200000000003,0
10:19:49.500000,0.30748200000000003,0
10:19:49.750000,0.308764,0
10:19:50,0.310045,0
10:19:50.250000,0.30748200000000003,0
10:19:50.500000,0.30748200000000003,0
10:19:50.750000,0.30748200000000003,0
10:19:51,0.308764,0
10:19:51.250000,0.30748200000000003,0
10:19:51.500000,0.30748200000000003,0
10:19:51.750000,0.30748200000000003,0
10:19:52,0.308764,0
10:19:52.250000,0.306201,0
10:19:52.500000,0.30748200000000003,0
10:19:52.750000,0.308764,0
10:19:53,0.30748200000000003,0
10:19:53.250000,0.306201,0
10:19:53.500000,0.306201,0
10:19:53.750000,0.30748200000000003,0
10:19:54,0.306201,0
10:19:54.250000,0.306201,0
10:19:54.500000,0.306201,0
10:19:54.750000,0.30748200000000003,0
10:19:55,0.30748200000000003,0
10:19:55.250000,0.30492,0
10:19:55.500000,0.306201,0
10:19:55.750000,0.306201,0
10:19:56,0.306201,0
10:19:56.250000,0.30492,0
10:19:56.500000,0.306201,0
10:19:56.750000,0.30492,0
10:19:57,0.306201,0
10:19:57.250000,0.30492,0
10:19:57.500000,0.30492,0
10:19:57.750000,0.30492,0
10:19:58,0.30492,0
10:19:58.250000,0.30492,0
10:19:58.500000,0.30492,0
10:19:58.750000,0.30492,0
10:19:59,0.30492,0
10:19:59.250000,0.303639,0
10:19:59.500000,0.303639,0
10:19:59.750000,0.30492,0
10:20:00,0.30492,0
10:20:00.250000,0.303639,0
10:20:00.500000,0.303639,0
10:20:00.750000,0.30492,0
10:20:01,0.30492,0
10:20:01.250000,0.302358,0
10:20:01.500000,0.302358,0
10:20:01.750000,0.302358,0
10:20:02,0.303639,0
10:20:02.250000,0.301077,0
10:20:02.500000,0.301077,0
10:20:02.750000,0.301077,0
10:20:03,0.301077,0
10:20:03.250000,0.298514,0
10:20:03.500000,0.301077,0
10:20:03.750000,0.301077,0
10:20:04,0.301077,0
10:20:04.250000,0.299795,0
10:20:04.500000,0.298514,0
10:20:04.750000,0.299795,0
10:20:05,0.299795,0
10:20:05.250000,0.299795,0
10:20:05.500000,0.299795,0
10:20:05.750000,0.299795,0
10:20:06,0.299795,0
10:20:06.250000,0.299795,0
10:20:06.500000,0.30492,0
10:20:06.750000,0.293389,0
10:20:07,0.293389,0
10:20:07.250000,0.292108,0
10:20:07.500000,0.292108,0
10:20:07.750000,0.290827,0
10:20:08,0.292108,0
10:20:08.250000,0.289546,0
10:20:08.500000,0.27673400000000004,0
10:20:08.750000,0.281859,0
10:20:09,0.286984,0
10:20:09.250000,0.289546,0
10:20:09.500000,0.290827,0
10:20:09.750000,0.292108,0
10:20:10,0.290827,0
10:20:10.250000,0.290827,0
10:20:10.500000,0.286984,0
