EDA_Time,Measurement,TouchTag
13:13:17.750000,8.058743,0
13:13:18,8.057462,0
13:13:18.250000,8.048494,0
13:13:18.500000,8.044651,0
13:13:18.750000,8.033121000000001,0
13:13:19,8.022872,0
13:13:19.250000,8.019029,0
13:13:19.500000,8.00878,0
13:13:19.750000,8.002375,0
13:13:20,7.9959690000000005,0
13:13:20.250000,7.993407,0
13:13:20.500000,7.992126,0
13:13:20.750000,8.010061,0
13:13:21,8.048494,0
13:13:21.250000,8.088208,0
13:13:21.500000,8.118955,0
13:13:21.750000,8.130485,0
13:13:22,8.127923,0
13:13:22.250000,8.124080000000001,0
13:13:22.500000,8.11255,0
13:13:22.750000,8.097177,0
13:13:23,8.085647,0
13:13:23.250000,8.077960000000001,0
13:13:23.500000,8.06643,0
13:13:23.750000,8.063868,0
13:13:24,8.053618,0
13:13:24.250000,8.042089,0
13:13:24.500000,8.034402,0
13:13:24.750000,8.026715,0
13:13:25,8.012624,0
13:13:25.250000,8.007499000000001,0
13:13:25.500000,8.006217999999999,0
13:13:25.750000,7.992126,0
13:13:26,7.989564,0
13:13:26.250000,7.981877000000001,0
13:13:26.500000,7.978034,0
13:13:26.750000,7.9767529999999995,0
13:13:27,7.987000999999999,0
13:13:27.250000,8.026715,0
13:13:27.500000,8.090771,0
13:13:27.750000,8.15995,0
13:13:28,8.203507,0
13:13:28.250000,8.22913,0
13:13:28.500000,8.290622,0
13:13:28.750000,8.272687,0
13:13:29,8.170198,0
13:13:29.250000,8.099738,0
13:13:29.500000,8.086927000000001,0
13:13:29.750000,8.111267999999999,0
13:13:30,8.086927000000001,0
13:13:30.250000,8.045932,0
13:13:30.500000,7.9998130000000005,0
13:13:30.750000,8.016467,0
13:13:31,8.012624,0
13:13:31.250000,7.998531,0
13:13:31.500000,7.969066000000001,0
13:13:31.750000,7.962661,0
13:13:32,7.967785000000001,0
13:13:32.250000,7.963941999999999,0
13:13:32.500000,7.9600990000000005,0
13:13:32.750000,7.9536929999999995,0
13:13:33,7.94985,0
13:13:33.250000,7.9536929999999995,0
13:13:33.500000,7.972909,0
13:13:33.750000,8.002375,0
13:13:34,8.040808,0
13:13:34.250000,8.061305,0
13:13:34.500000,8.068992,0
13:13:34.750000,8.065147999999999,0
13:13:35,8.0549,0
13:13:35.250000,8.036964,0
13:13:35.500000,8.025433999999999,0
13:13:35.750000,8.001094,0
13:13:36,7.987000999999999,0
13:13:36.250000,7.971628,0
13:13:36.500000,7.9600990000000005,0
13:13:36.750000,7.952412,0
13:13:37,7.944725999999999,0
13:13:37.250000,7.93832,0
13:13:37.500000,7.942652000000001,0
13:13:37.750000,7.938809,0
13:13:38,7.931122,0
13:13:38.250000,7.924717,0
13:13:38.500000,7.918311999999999,0
13:13:38.750000,7.9170300000000005,0
13:13:39,7.920874,0
13:13:39.250000,7.877316,0
13:13:39.500000,7.340536,0
13:13:39.750000,6.802612,0
13:13:40,6.978689999999999,0
13:13:40.250000,7.336117,0
13:13:40.500000,7.096551,0
13:13:40.750000,6.895417999999999,0
13:13:41,6.502121,0
13:13:41.250000,6.846736,0
13:13:41.500000,6.872358999999999,0
13:13:41.750000,7.018403999999999,0
13:13:42,7.1503570000000005,0
13:13:42.250000,7.128578999999999,0
13:13:42.500000,7.257969,0
13:13:42.750000,7.292559,0
13:13:43,7.251564,0
13:13:43.250000,7.229785000000001,0
13:13:43.500000,7.5398119999999995,0
13:13:43.750000,7.585364,0
13:13:44,7.344517,0
13:13:44.250000,7.12673,0
13:13:44.500000,7.225375,0
13:13:44.750000,7.48672,0
13:13:45,7.447005,0
13:13:45.250000,7.370139999999999,0
13:13:45.500000,7.3624529999999995,0
13:13:45.750000,7.348361,0
13:13:46,6.8935699999999995,0
13:13:46.250000,6.707097,0
13:13:46.500000,6.735281,0
13:13:46.750000,6.924884,0
13:13:47,7.160606,0
13:13:47.250000,7.059399000000001,0
13:13:47.500000,6.978689999999999,0
13:13:47.750000,6.977409,0
13:13:48,7.087583,0
13:13:48.250000,7.122172999999999,0
13:13:48.500000,7.129859,0
13:13:48.750000,7.173417,0
13:13:49,7.195196000000001,0
13:13:49.250000,7.17726,0
13:13:49.500000,7.173417,0
13:13:49.750000,7.1477949999999995,0
13:13:50,7.102956,0
13:13:50.250000,7.082459,0
13:13:50.500000,7.1003940000000005,0
13:13:50.750000,7.079897,0
13:13:51,7.065803999999999,0
13:13:51.250000,7.047869,0
13:13:51.500000,7.045307000000001,0
13:13:51.750000,7.046588000000001,0
13:13:52,7.045307000000001,0
13:13:52.250000,7.005592999999999,0
13:13:52.500000,7.113205000000001,0
13:13:52.750000,7.119611,0
13:13:53,7.1208919999999996,0
13:13:53.250000,7.055556,0
13:13:53.500000,7.047869,0
13:13:53.750000,7.005592999999999,0
13:13:54,7.024808999999999,0
13:13:54.250000,7.0312149999999995,0
13:13:54.500000,7.0312149999999995,0
13:13:54.750000,7.028653,0
13:13:55,6.737842999999999,0
13:13:55.250000,6.787806,0
13:13:55.500000,6.774995,0
13:13:55.750000,6.734,0
13:13:56,6.318923000000001,0
13:13:56.250000,5.96853,0
13:13:56.500000,6.270869,0
13:13:56.750000,6.518121,0
13:13:57,6.814055000000001,0
13:13:57.250000,7.00622,0
13:13:57.500000,7.0145610000000005,0
13:13:57.750000,7.054275,0
13:13:58,7.032496000000001,0
13:13:58.250000,7.092708,0
13:13:58.500000,7.126016,0
13:13:58.750000,7.137546,0
13:13:59,7.132422,0
13:13:59.250000,7.114486,0
13:13:59.500000,7.1068,0
13:13:59.750000,7.085021,0
13:14:00,7.0606800000000005,0
13:14:00.250000,7.036339,0
13:14:00.500000,7.028653,0
13:14:00.750000,7.0209660000000005,0
13:14:01,7.0312149999999995,0
13:14:01.250000,7.061961,0
13:14:01.500000,7.095269999999999,0
13:14:01.750000,7.122172999999999,0
13:14:02,7.123454,0
13:14:02.250000,7.096551,0
13:14:02.500000,7.087583,0
13:14:02.750000,7.070929,0
13:14:03,7.035058,0
13:14:03.250000,7.0209660000000005,0
13:14:03.500000,7.005592999999999,0
13:14:03.750000,6.978689999999999,0
13:14:04,6.959473,0
13:14:04.250000,6.9441,0
13:14:04.500000,6.927446000000001,0
13:14:04.750000,6.922321000000001,0
13:14:05,6.9120729999999995,0
13:14:05.250000,6.942819,0
13:14:05.500000,6.9146350000000005,0
13:14:05.750000,6.865953,0
13:14:06,6.851861,0
13:14:06.250000,6.8685149999999995,0
13:14:06.500000,6.783963000000001,0
13:14:06.750000,6.660977000000001,0
13:14:07,6.794211,0
13:14:07.250000,7.023528,0
13:14:07.500000,7.109362,0
13:14:07.750000,7.261813,0
13:14:08,7.168292999999999,0
13:14:08.250000,7.281028999999999,0
13:14:08.500000,7.39889,0
13:14:08.750000,7.322024000000001,0
13:14:09,7.295122,0
13:14:09.250000,7.3169,0
13:14:09.500000,7.323306,0
13:14:09.750000,7.1439520000000005,0
13:14:10,7.169574000000001,0
13:14:10.250000,7.124735,0
13:14:10.500000,7.0811779999999995,0
13:14:10.750000,7.044026,0
13:14:11,7.035058,0
13:14:11.250000,7.017123,0
13:14:11.500000,6.954349000000001,0
13:14:11.750000,6.890294,0
13:14:12,6.840331,0
13:14:12.250000,6.836488,0
13:14:12.500000,6.848018,0
13:14:12.750000,6.851861,0
13:14:13,6.8454559999999995,0
13:14:13.250000,6.832644,0
13:14:13.500000,6.8249580000000005,0
13:14:13.750000,6.819833,0
13:14:14,6.818552,0
13:14:14.250000,6.812147,0
13:14:14.500000,6.804460000000001,0
13:14:14.750000,6.794211,0
13:14:15,6.795493,0
13:14:15.250000,6.796774,0
13:14:15.500000,6.799336,0
13:14:15.750000,6.804460000000001,0
13:14:16,6.794211,0
13:14:16.250000,6.7916490000000005,0
13:14:16.500000,6.787806,0
13:14:16.750000,6.786525,0
13:14:17,6.780119,0
13:14:17.250000,6.780119,0
13:14:17.500000,6.780119,0
13:14:17.750000,6.786525,0
13:14:18,6.8249580000000005,0
13:14:18.250000,6.886450999999999,0
13:14:18.500000,6.950506,0
13:14:18.750000,7.003031,0
13:14:19,7.038900999999999,0
13:14:19.250000,7.056837,0
13:14:19.500000,7.056837,0
13:14:19.750000,7.059399000000001,0
13:14:20,7.036339,0
13:14:20.250000,7.013278999999999,0
13:14:20.500000,6.99022,0
13:14:20.750000,6.960754,0
13:14:21,6.940257000000001,0
13:14:21.250000,6.928727,0
13:14:21.500000,6.9146350000000005,0
13:14:21.750000,6.900542999999999,0
13:14:22,6.890294,0
13:14:22.250000,6.88517,0
13:14:22.500000,6.8749210000000005,0
13:14:22.750000,6.8749210000000005,0
13:14:23,6.882607000000001,0
13:14:23.250000,6.901824,0
13:14:23.500000,6.919759,0
13:14:23.750000,6.931289,0
13:14:24,6.940257000000001,0
13:14:24.250000,6.937695,0
13:14:24.500000,6.935133,0
13:14:24.750000,6.930008,0
13:14:25,6.923603,0
13:14:25.250000,6.915916,0
13:14:25.500000,6.903105,0
13:14:25.750000,6.895417999999999,0
13:14:26,6.894137,0
13:14:26.250000,6.887732000000001,0
13:14:26.500000,6.887732000000001,0
13:14:26.750000,6.881326,0
13:14:27,6.881326,0
13:14:27.250000,6.8749210000000005,0
13:14:27.500000,6.894137,0
13:14:27.750000,6.9082289999999995,0
13:14:28,6.899261,0
13:14:28.250000,6.9082289999999995,0
13:14:28.500000,6.922321000000001,0
13:14:28.750000,6.931289,0
13:14:29,6.927446000000001,0
13:14:29.250000,6.921041000000001,0
13:14:29.500000,6.919759,0
13:14:29.750000,6.910791000000001,0
13:14:30,6.876202,0
13:14:30.250000,6.883888000000001,0
13:14:30.500000,6.899261,0
13:14:30.750000,6.9120729999999995,0
13:14:31,6.9120729999999995,0
13:14:31.250000,6.886450999999999,0
13:14:31.500000,6.749372999999999,0
13:14:31.750000,6.685318,0
13:14:32,6.66482,0
13:14:32.250000,6.618701,0
13:14:32.500000,6.663539,0
13:14:32.750000,6.650728,0
13:14:33,6.594360000000001,0
13:14:33.250000,6.5559270000000005,0
13:14:33.500000,6.585392,0
13:14:33.750000,6.564895,0
13:14:34,6.668664,0
13:14:34.250000,6.814709,0
13:14:34.500000,6.942819,0
13:14:34.750000,6.963316000000001,0
13:14:35,6.978689999999999,0
13:14:35.250000,6.973566,0
13:14:35.500000,6.964598,0
13:14:35.750000,6.960754,0
13:14:36,6.940257000000001,0
13:14:36.250000,6.931289,0
13:14:36.500000,6.9146350000000005,0
13:14:36.750000,6.900542999999999,0
13:14:37,6.897981,0
13:14:37.250000,6.906948,0
13:14:37.500000,6.938975999999999,0
13:14:37.750000,6.995344,0
13:14:38,7.063242,0
13:14:38.250000,7.115767,0
13:14:38.500000,7.155482000000001,0
13:14:38.750000,7.163167999999999,0
13:14:39,7.159325,0
13:14:39.250000,7.140109,0
13:14:39.500000,7.111924,0
13:14:39.750000,7.086302000000001,0
13:14:40,7.047869,0
13:14:40.250000,7.023528,0
13:14:40.500000,7.005592999999999,0
13:14:40.750000,6.992782000000001,0
13:14:41,6.988939,0
13:14:41.250000,6.985096,0
13:14:41.500000,6.978689999999999,0
13:14:41.750000,6.973566,0
13:14:42,6.964598,0
13:14:42.250000,6.953067999999999,0
13:14:42.500000,6.937695,0
13:14:42.750000,6.936414,0
13:14:43,6.924884,0
13:14:43.250000,6.917197,0
13:14:43.500000,6.905667,0
13:14:43.750000,6.900542999999999,0
13:14:44,6.895417999999999,0
13:14:44.250000,6.913353999999999,0
13:14:44.500000,6.969722,0
13:14:44.750000,7.054275,0
13:14:45,7.133703,0
13:14:45.250000,7.175978999999999,0
13:14:45.500000,7.193914,0
13:14:45.750000,7.1900710000000005,0
13:14:46,7.172136,0
13:14:46.250000,7.1477949999999995,0
13:14:46.500000,7.109362,0
13:14:46.750000,7.078616,0
13:14:47,7.046588000000001,0
13:14:47.250000,7.0145610000000005,0
13:14:47.500000,6.992782000000001,0
13:14:47.750000,6.979971000000001,0
13:14:48,6.960754,0
13:14:48.250000,6.95563,0
13:14:48.500000,6.9441,0
13:14:48.750000,6.967160000000001,0
13:14:49,7.005592999999999,0
13:14:49.250000,7.065803999999999,0
13:14:49.500000,7.114486,0
13:14:49.750000,7.140109,0
13:14:50,6.691723,0
13:14:50.250000,6.302269,0
13:14:50.500000,5.914723,0
13:14:50.750000,5.801245,0
13:14:51,6.248348,0
13:14:51.250000,6.4097669999999995,0
13:14:51.500000,6.407205,0
13:14:51.750000,6.513536,0
13:14:52,6.196566000000001,0
13:14:52.250000,6.320832,0
13:14:52.500000,6.548868,0
13:14:52.750000,6.629577,0
13:14:53,6.674416000000001,0
13:14:53.250000,6.568084,0
13:14:53.500000,6.571928,0
13:14:53.750000,6.682102,0
13:14:54,6.751282000000001,0
13:14:54.250000,6.860175,0
13:14:54.500000,6.849925999999999,0
13:14:54.750000,6.717973,0
13:14:55,6.375919000000001,0
13:14:55.250000,6.3272379999999995,0
13:14:55.500000,6.209376,0
13:14:55.750000,6.382325,0
13:14:56,6.401541,0
13:14:56.250000,6.7781839999999995,0
13:14:56.500000,6.582176,0
13:14:56.750000,6.465596,0
13:14:57,6.364389,0
13:14:57.250000,6.373357,0
13:14:57.500000,6.328519,0
13:14:57.750000,6.259339,0
13:14:58,6.228593,0
13:14:58.250000,6.451504,0
13:14:58.500000,6.574489999999999,0
13:14:58.750000,6.5399,0
13:14:59,6.510435,0
13:14:59.250000,6.602674,0
13:14:59.500000,6.606517,0
13:14:59.750000,6.482251,0
13:15:00,6.472002,0
13:15:00.250000,6.4860940000000005,0
13:15:00.500000,6.493780999999999,0
13:15:00.750000,6.493780999999999,0
13:15:01,6.487375,0
13:15:01.250000,6.470721,0
13:15:01.500000,6.455348000000001,0
13:15:01.750000,6.438693,0
13:15:02,6.43485,0
13:15:02.250000,6.45791,0
13:15:02.500000,6.398979,0
13:15:02.750000,6.4028220000000005,0
13:15:03,6.34133,0
13:15:03.250000,6.20169,0
13:15:03.500000,6.541181,0
13:15:03.750000,6.719253999999999,0
13:15:04,6.629577,0
13:15:04.250000,6.826867,0
13:15:04.500000,6.679539999999999,0
13:15:04.750000,6.623172,0
13:15:05,6.5463059999999995,0
13:15:05.250000,6.543744,0
13:15:05.500000,6.524527,0
13:15:05.750000,6.491218,0
13:15:06,6.454066,0
13:15:06.250000,6.4130709999999995,0
13:15:06.500000,6.377201,0
13:15:06.750000,6.350297,0
13:15:07,6.334924,0
13:15:07.250000,6.621891000000001,0
13:15:07.500000,6.605236,0
13:15:07.750000,6.571928,0
13:15:08,6.616766,0
13:15:08.250000,6.620609,0
13:15:08.500000,6.653917999999999,0
13:15:08.750000,6.753844,0
13:15:09,6.8448020000000005,0
13:15:09.250000,6.897327000000001,0
13:15:09.500000,6.949852000000001,0
13:15:09.750000,6.942819,0
13:15:10,6.88517,0
13:15:10.250000,6.931289,0
13:15:10.500000,7.011999,0
13:15:10.750000,6.988939,0
13:15:11,6.959473,0
13:15:11.250000,6.9120729999999995,0
13:15:11.500000,6.865953,0
13:15:11.750000,6.813428,0
13:15:12,6.774995,0
13:15:12.250000,6.777557000000001,0
13:15:12.500000,6.773714,0
13:15:12.750000,6.780119,0
13:15:13,6.821115,0
13:15:13.250000,6.841612,0
13:15:13.500000,6.8288009999999995,0
13:15:13.750000,6.804460000000001,0
13:15:14,6.776275999999999,0
13:15:14.250000,6.776275999999999,0
13:15:14.500000,6.7685889999999995,0
13:15:14.750000,6.714783000000001,0
13:15:15,6.652009,0
13:15:15.250000,6.563613,0
13:15:15.500000,6.8018979999999996,0
13:15:15.750000,6.826239,0
13:15:16,7.00175,0
13:15:16.250000,6.334297,0
13:15:16.500000,5.9813410000000005,0
13:15:16.750000,6.132511,0
13:15:17,6.292648000000001,0
13:15:17.250000,6.506591,0
13:15:17.500000,6.557836,0
13:15:17.750000,6.560397999999999,0
13:15:18,6.593706,0
13:15:18.250000,6.561678999999999,0
13:15:18.500000,6.500186,0
13:15:18.750000,6.288805,0
13:15:19,6.01593,0
13:15:19.250000,6.217063,0
13:15:19.500000,6.278556,0
13:15:19.750000,6.135073,0
13:15:20,6.284961,0
13:15:20.250000,6.261901,0
13:15:20.500000,6.2337169999999995,0
13:15:20.750000,6.22475,0
13:15:21,6.40026,0
13:15:21.250000,6.427163,0
13:15:21.500000,6.252934,0
13:15:21.750000,5.978778,0
13:15:22,5.87501,0
13:15:22.250000,5.843521,0
13:15:22.500000,5.738471,0
13:15:22.750000,5.734627,0
13:15:23,5.739751999999999,0
13:15:23.250000,5.929355,0
13:15:23.500000,6.172763,0
13:15:23.750000,6.159953,0
13:15:24,6.102303,0
13:15:24.250000,6.093335,0
13:15:24.500000,6.403361,0
13:15:24.750000,6.288063,0
13:15:25,6.1906989999999995,0
13:15:25.250000,6.158671,0
13:15:25.500000,6.139455,0
13:15:25.750000,6.121519999999999,0
13:15:26,5.9908470000000005,0
13:15:26.250000,6.0971779999999995,0
13:15:26.500000,6.1304870000000005,0
13:15:26.750000,6.147141,0
13:15:27,6.16892,0
13:15:27.250000,6.065151,0
13:15:27.500000,6.076681,0
13:15:27.750000,5.999815,0
13:15:28,5.9050139999999995,0
13:15:28.250000,5.978036,0
13:15:28.500000,5.898608,0
13:15:28.750000,5.762812,0
13:15:29,5.906295,0
13:15:29.250000,5.86658,0
13:15:29.500000,5.975474,0
13:15:29.750000,5.856332,0
13:15:30,5.965225,0
13:15:30.250000,5.928073,0
13:15:30.500000,5.953695,0
13:15:30.750000,5.879392,0
13:15:31,5.957539,0
13:15:31.250000,5.858894,0
13:15:31.500000,5.86658,0
13:15:31.750000,5.85377,0
13:15:32,5.803807,0
13:15:32.250000,5.844802,0
13:15:32.500000,5.867862000000001,0
13:15:32.750000,5.829429,0
13:15:33,6.022875,0
13:15:33.250000,6.0971779999999995,0
13:15:33.500000,5.6590419999999995,0
13:15:33.750000,5.456629,0
13:15:34,5.4860940000000005,0
13:15:34.250000,5.492499,0
13:15:34.500000,5.816618,0
13:15:34.750000,5.860175,0
13:15:35,5.8114930000000005,0
13:15:35.250000,6.088211,0
13:15:35.500000,5.798682,0
13:15:35.750000,6.01775,0
13:15:36,5.73719,0
13:15:36.250000,5.88964,0
13:15:36.500000,5.925511,0
13:15:36.750000,5.734627,0
13:15:37,5.647512,0
13:15:37.250000,5.8845160000000005,0
13:15:37.500000,5.692351,0
13:15:37.750000,5.8217419999999995,0
13:15:38,6.058745,0
13:15:38.250000,6.00494,0
13:15:38.500000,5.976755000000001,0
13:15:38.750000,5.98188,0
13:15:39,5.98316,0
13:15:39.250000,5.984442,0
13:15:39.500000,5.98188,0
13:15:39.750000,6.0010959999999995,0
13:15:40,6.003658000000001,0
13:15:40.250000,6.003658000000001,0
13:15:40.500000,6.0010959999999995,0
13:15:40.750000,5.999815,0
13:15:41,6.007502,0
13:15:41.250000,6.025437,0
13:15:41.500000,6.043372,0
13:15:41.750000,6.058745,0
13:15:42,6.068995,0
13:15:42.250000,6.068995,0
13:15:42.500000,6.0741190000000005,0
13:15:42.750000,6.071557,0
13:15:43,6.066432,0
13:15:43.250000,6.058745,0
13:15:43.500000,6.054901999999999,0
13:15:43.750000,6.0510589999999995,0
13:15:44,6.048497,0
13:15:44.250000,6.048497,0
13:15:44.500000,6.043372,0
13:15:44.750000,6.043372,0
13:15:45,6.038248,0
13:15:45.250000,6.039529,0
13:15:45.500000,6.0344050000000005,0
13:15:45.750000,6.031843,0
13:15:46,6.030561,0
13:15:46.250000,6.025437,0
13:15:46.500000,6.026718,0
13:15:46.750000,6.025437,0
13:15:47,6.031843,0
13:15:47.250000,6.033123000000001,0
13:15:47.500000,6.031843,0
13:15:47.750000,6.02928,0
13:15:48,6.031843,0
13:15:48.250000,6.02928,0
13:15:48.500000,6.031843,0
13:15:48.750000,6.02928,0
13:15:49,6.031843,0
13:15:49.250000,6.033123000000001,0
13:15:49.500000,6.031843,0
13:15:49.750000,6.030561,0
13:15:50,6.035686,0
13:15:50.250000,6.104865,0
13:15:50.500000,6.29703,0
13:15:50.750000,6.517379,0
13:15:51,6.693632000000001,0
13:15:51.250000,6.779466,0
13:15:51.500000,6.812774,0
13:15:51.750000,6.826867,0
13:15:52,6.829428999999999,0
13:15:52.250000,6.814055000000001,0
13:15:52.500000,6.767936,0
13:15:52.750000,6.700036999999999,0
13:15:53,6.621891000000001,0
13:15:53.250000,6.550149,0
13:15:53.500000,6.495061,0
13:15:53.750000,6.432288,0
13:15:54,6.387449,0
13:15:54.250000,6.354141,0
13:15:54.500000,6.3272379999999995,0
13:15:54.750000,6.309302,0
13:15:55,6.292648000000001,0
13:15:55.250000,6.28368,0
13:15:55.500000,6.274712999999999,0
13:15:55.750000,6.265745,0
13:15:56,6.265745,0
13:15:56.250000,6.287523,0
13:15:56.500000,6.340049,0
13:15:56.750000,6.395136,0
13:15:57,6.439973999999999,0
13:15:57.250000,6.461753,0
13:15:57.500000,6.464315,0
13:15:57.750000,6.459191000000001,0
13:15:58,6.445099,0
13:15:58.250000,6.422039,0
13:15:58.500000,6.396417,0
13:15:58.750000,6.378481,0
13:15:59,6.370794999999999,0
13:15:59.250000,6.374638,0
13:15:59.500000,6.381044,0
13:15:59.750000,6.3836059999999994,0
13:16:00,6.381044,0
13:16:00.250000,6.377201,0
13:16:00.500000,6.364389,0
13:16:00.750000,6.350297,0
13:16:01,6.337486,0
13:16:01.250000,6.325956,0
13:16:01.500000,6.31827,0
13:16:01.750000,6.308021,0
13:16:02,6.2964910000000005,0
13:16:02.250000,6.29521,0
13:16:02.500000,6.286242,0
13:16:02.750000,6.279837000000001,0
13:16:03,6.290086,0
13:16:03.250000,6.274712999999999,0
13:16:03.500000,6.264464,0
13:16:03.750000,6.259339,0
13:16:04,6.267026,0
13:16:04.250000,6.277275,0
13:16:04.500000,6.293929,0
13:16:04.750000,6.315708,0
13:16:05,6.3362050000000005,0
13:16:05.250000,6.350297,0
13:16:05.500000,6.357984,0
13:16:05.750000,6.360546,0
13:16:06,6.351578,0
13:16:06.250000,6.345173,0
13:16:06.500000,6.343891999999999,0
13:16:06.750000,6.3298,0
13:16:07,6.315708,0
13:16:07.250000,6.302896,0
13:16:07.500000,6.2964910000000005,0
13:16:07.750000,6.288805,0
13:16:08,6.284961,0
13:16:08.250000,6.284961,0
13:16:08.500000,6.28368,0
13:16:08.750000,6.28368,0
13:16:09,6.279837000000001,0
13:16:09.250000,6.277275,0
13:16:09.500000,6.270869,0
13:16:09.750000,6.265745,0
13:16:10,6.264464,0
13:16:10.250000,6.258058,0
13:16:10.500000,6.255496,0
13:16:10.750000,6.249091,0
13:16:11,6.249091,0
13:16:11.250000,6.249091,0
13:16:11.500000,6.241404,0
13:16:11.750000,6.237561,0
13:16:12,6.232436,0
13:16:12.250000,6.232436,0
13:16:12.500000,6.227312,0
13:16:12.750000,6.227312,0
13:16:13,6.229874,0
13:16:13.250000,6.246528,0
13:16:13.500000,6.275993,0
13:16:13.750000,6.293929,0
13:16:14,6.3067400000000005,0
13:16:14.250000,6.310583,0
13:16:14.500000,6.308021,0
13:16:14.750000,6.300333999999999,0
13:16:15,6.288805,0
13:16:15.250000,6.277275,0
13:16:15.500000,6.269588,0
13:16:15.750000,6.263183000000001,0
13:16:16,6.256777,0
13:16:16.250000,6.252934,0
13:16:16.500000,6.255496,0
13:16:16.750000,6.250371,0
13:16:17,6.242685,0
13:16:17.250000,6.236279,0
13:16:17.500000,6.228593,0
13:16:17.750000,6.229874,0
13:16:18,6.22475,0
13:16:18.250000,6.222188,0
13:16:18.500000,6.217063,0
13:16:18.750000,6.215782,0
13:16:19,6.208095,0
13:16:19.250000,6.2106580000000005,0
13:16:19.500000,6.209376,0
13:16:19.750000,6.204251999999999,0
13:16:20,6.206814,0
13:16:20.250000,6.205533,0
13:16:20.500000,6.204251999999999,0
13:16:20.750000,6.202971,0
13:16:21,6.204251999999999,0
13:16:21.250000,6.200409,0
13:16:21.500000,6.200409,0
13:16:21.750000,6.200409,0
13:16:22,6.197846,0
13:16:22.250000,6.192722,0
13:16:22.500000,6.19016,0
13:16:22.750000,6.186316000000001,0
13:16:23,6.187598,0
13:16:23.250000,6.183754,0
13:16:23.500000,6.183754,0
13:16:23.750000,6.183754,0
13:16:24,6.17863,0
13:16:24.250000,6.1773489999999995,0
13:16:24.500000,6.1773489999999995,0
13:16:24.750000,6.174787,0
13:16:25,6.176068,0
13:16:25.250000,6.174787,0
13:16:25.500000,6.170943,0
13:16:25.750000,6.1671,0
13:16:26,6.164537999999999,0
13:16:26.250000,6.163257,0
13:16:26.500000,6.161976,0
13:16:26.750000,6.164537999999999,0
13:16:27,6.168381,0
13:16:27.250000,6.164537999999999,0
13:16:27.500000,6.172225,0
13:16:27.750000,6.1671,0
13:16:28,6.161976,0
13:16:28.250000,6.1671,0
13:16:28.500000,6.165819,0
13:16:28.750000,6.179911,0
13:16:29,6.186316000000001,0
13:16:29.250000,6.191441,0
13:16:29.500000,6.187598,0
13:16:29.750000,6.186316000000001,0
13:16:30,6.183754,0
13:16:30.250000,6.17863,0
13:16:30.500000,6.173506,0
13:16:30.750000,6.168381,0
13:16:31,6.161976,0
13:16:31.250000,6.159413,0
13:16:31.500000,6.154289,0
13:16:31.750000,6.154289,0
13:16:32,6.149165,0
13:16:32.250000,6.149165,0
13:16:32.500000,6.151726999999999,0
13:16:32.750000,6.1568510000000005,0
13:16:33,6.1568510000000005,0
13:16:33.250000,6.160695,0
13:16:33.500000,6.160695,0
13:16:33.750000,6.1568510000000005,0
13:16:34,6.151726999999999,0
13:16:34.250000,6.149165,0
13:16:34.500000,6.145321,0
13:16:34.750000,6.14404,0
13:16:35,6.14404,0
13:16:35.250000,6.140197,0
13:16:35.500000,6.138916,0
13:16:35.750000,6.14404,0
13:16:36,6.153008,0
13:16:36.250000,6.1568510000000005,0
13:16:36.500000,6.160695,0
13:16:36.750000,6.160695,0
13:16:37,6.158133,0
13:16:37.250000,6.161976,0
13:16:37.500000,6.154289,0
13:16:37.750000,6.146603,0
13:16:38,6.14404,0
13:16:38.250000,6.140197,0
13:16:38.500000,6.142759,0
13:16:38.750000,6.136353,0
13:16:39,6.135073,0
13:16:39.250000,6.131229,0
13:16:39.500000,6.131229,0
13:16:39.750000,6.127386,0
13:16:40,6.132511,0
13:16:40.250000,6.128667,0
13:16:40.500000,6.127386,0
13:16:40.750000,6.128667,0
13:16:41,6.128667,0
13:16:41.250000,6.138916,0
13:16:41.500000,6.142759,0
13:16:41.750000,6.147883,0
13:16:42,6.151726999999999,0
13:16:42.250000,6.154289,0
13:16:42.500000,6.15557,0
13:16:42.750000,6.149165,0
13:16:43,6.146603,0
13:16:43.250000,6.14404,0
13:16:43.500000,6.138916,0
13:16:43.750000,6.136353,0
13:16:44,6.129948000000001,0
13:16:44.250000,6.129948000000001,0
13:16:44.500000,6.124823999999999,0
13:16:44.750000,6.123543,0
13:16:45,6.118418,0
13:16:45.250000,6.114575,0
13:16:45.500000,6.113294000000001,0
13:16:45.750000,6.106888,0
13:16:46,6.105608,0
13:16:46.250000,6.106888,0
13:16:46.500000,6.103045,0
13:16:46.750000,6.1004830000000005,0
13:16:47,6.1004830000000005,0
13:16:47.250000,6.099202,0
13:16:47.500000,6.104326,0
13:16:47.750000,6.113294000000001,0
13:16:48,6.110732,0
13:16:48.250000,6.114575,0
13:16:48.500000,6.114575,0
13:16:48.750000,6.119699,0
13:16:49,6.115856,0
13:16:49.250000,6.113294000000001,0
13:16:49.500000,6.119699,0
13:16:49.750000,6.126105,0
13:16:50,6.136353,0
13:16:50.250000,6.151726999999999,0
13:16:50.500000,6.160695,0
13:16:50.750000,6.163257,0
13:16:51,6.161976,0
13:16:51.250000,6.1568510000000005,0
13:16:51.500000,6.159413,0
13:16:51.750000,6.147883,0
13:16:52,6.142759,0
13:16:52.250000,6.1376349999999995,0
13:16:52.500000,6.129948000000001,0
