EDA_Time,Measurement,TouchTag
12:33:13.250000,0.09763,0
12:33:13.500000,0.096349,0
12:33:13.750000,0.09763,0
12:33:14,0.095068,0
12:33:14.250000,0.096349,0
12:33:14.500000,0.096349,0
12:33:14.750000,0.093787,0
12:33:15,0.093787,0
12:33:15.250000,0.100193,0
12:33:15.500000,0.098912,0
12:33:15.750000,0.096349,0
12:33:16,0.092506,0
12:33:16.250000,0.101474,0
12:33:16.500000,0.09763,0
12:33:16.750000,0.100193,0
12:33:17,0.101474,0
12:33:17.250000,0.101474,0
12:33:17.500000,0.100193,0
12:33:17.750000,0.100193,0
12:33:18,0.100193,0
12:33:18.250000,0.100193,0
12:33:18.500000,0.100193,0
12:33:18.750000,0.101474,0
12:33:19,0.101474,0
12:33:19.250000,0.100193,0
12:33:19.500000,0.098912,0
12:33:19.750000,0.100193,0
12:33:20,0.091225,0
12:33:20.250000,0.08994400000000001,0
12:33:20.500000,0.091225,0
12:33:20.750000,0.087382,0
12:33:21,0.088663,0
12:33:21.250000,0.095068,0
12:33:21.500000,0.096349,0
12:33:21.750000,0.088663,0
12:33:22,0.091225,0
12:33:22.250000,0.098912,0
12:33:22.500000,0.100193,0
12:33:22.750000,0.106598,0
12:33:23,0.100193,0
12:33:23.250000,0.09763,0
12:33:23.500000,0.096349,0
12:33:23.750000,0.098912,0
12:33:24,0.100193,0
12:33:24.250000,0.102755,0
12:33:24.500000,0.100193,0
12:33:24.750000,0.102755,0
12:33:25,0.102755,0
12:33:25.250000,0.104036,0
12:33:25.500000,0.100193,0
12:33:25.750000,0.098912,0
12:33:26,0.102755,0
12:33:26.250000,0.101474,0
12:33:26.500000,0.101474,0
12:33:26.750000,0.101474,0
12:33:27,0.104036,0
12:33:27.250000,0.101474,0
12:33:27.500000,0.102755,0
12:33:27.750000,0.102755,0
12:33:28,0.100193,0
12:33:28.250000,0.102755,0
12:33:28.500000,0.104036,0
12:33:28.750000,0.100193,0
12:33:29,0.09763,0
12:33:29.250000,0.104036,0
12:33:29.500000,0.102755,0
12:33:29.750000,0.101474,0
12:33:30,0.101474,0
12:33:30.250000,0.102755,0
12:33:30.500000,0.101474,0
12:33:30.750000,0.101474,0
12:33:31,0.102755,0
12:33:31.250000,0.102755,0
12:33:31.500000,0.101474,0
12:33:31.750000,0.100193,0
12:33:32,0.100193,0
12:33:32.250000,0.104036,0
12:33:32.500000,0.100193,0
12:33:32.750000,0.101474,0
12:33:33,0.102755,0
12:33:33.250000,0.095068,0
12:33:33.500000,0.101474,0
12:33:33.750000,0.101474,0
12:33:34,0.101474,0
12:33:34.250000,0.101474,0
12:33:34.500000,0.101474,0
12:33:34.750000,0.101474,0
12:33:35,0.100193,0
12:33:35.250000,0.102755,0
12:33:35.500000,0.104036,0
12:33:35.750000,0.101474,0
12:33:36,0.101474,0
12:33:36.250000,0.102755,0
12:33:36.500000,0.104036,0
12:33:36.750000,0.101474,0
12:33:37,0.102755,0
12:33:37.250000,0.102755,0
12:33:37.500000,0.104036,0
12:33:37.750000,0.098912,0
12:33:38,0.102755,0
12:33:38.250000,0.102755,0
12:33:38.500000,0.102755,0
12:33:38.750000,0.104036,0
12:33:39,0.104036,0
12:33:39.250000,0.106598,0
12:33:39.500000,0.104036,0
12:33:39.750000,0.104036,0
12:33:40,0.101474,0
12:33:40.250000,0.100193,0
12:33:40.500000,0.104036,0
12:33:40.750000,0.104036,0
12:33:41,0.104036,0
12:33:41.250000,0.105317,0
12:33:41.500000,0.104036,0
12:33:41.750000,0.104036,0
12:33:42,0.102755,0
12:33:42.250000,0.101474,0
12:33:42.500000,0.104036,0
12:33:42.750000,0.098912,0
12:33:43,0.104036,0
12:33:43.250000,0.105317,0
12:33:43.500000,0.102755,0
12:33:43.750000,0.098912,0
12:33:44,0.104036,0
12:33:44.250000,0.101474,0
12:33:44.500000,0.102755,0
12:33:44.750000,0.104036,0
12:33:45,0.100193,0
12:33:45.250000,0.098912,0
12:33:45.500000,0.100193,0
12:33:45.750000,0.102755,0
12:33:46,0.101474,0
12:33:46.250000,0.098912,0
12:33:46.500000,0.101474,0
12:33:46.750000,0.101474,0
12:33:47,0.100193,0
12:33:47.250000,0.101474,0
12:33:47.500000,0.102755,0
12:33:47.750000,0.100193,0
12:33:48,0.101474,0
12:33:48.250000,0.101474,0
12:33:48.500000,0.102755,0
12:33:48.750000,0.101474,0
12:33:49,0.102755,0
12:33:49.250000,0.102755,0
12:33:49.500000,0.102755,0
12:33:49.750000,0.105317,0
12:33:50,0.102755,0
12:33:50.250000,0.102755,0
12:33:50.500000,0.104036,0
12:33:50.750000,0.100193,0
12:33:51,0.098912,0
12:33:51.250000,0.102755,0
12:33:51.500000,0.102755,0
12:33:51.750000,0.104036,0
12:33:52,0.101474,0
12:33:52.250000,0.104036,0
12:33:52.500000,0.104036,0
12:33:52.750000,0.100193,0
12:33:53,0.104036,0
12:33:53.250000,0.104036,0
12:33:53.500000,0.102755,0
12:33:53.750000,0.098912,0
12:33:54,0.101474,0
12:33:54.250000,0.100193,0
12:33:54.500000,0.100193,0
12:33:54.750000,0.105317,0
12:33:55,0.105317,0
12:33:55.250000,0.104036,0
12:33:55.500000,0.101474,0
12:33:55.750000,0.105317,0
12:33:56,0.102755,0
12:33:56.250000,0.105317,0
12:33:56.500000,0.104036,0
12:33:56.750000,0.105317,0
12:33:57,0.102755,0
12:33:57.250000,0.101474,0
12:33:57.500000,0.105317,0
12:33:57.750000,0.102755,0
12:33:58,0.100193,0
12:33:58.250000,0.101474,0
12:33:58.500000,0.105317,0
12:33:58.750000,0.100193,0
12:33:59,0.101474,0
12:33:59.250000,0.101474,0
12:33:59.500000,0.101474,0
12:33:59.750000,0.101474,0
12:34:00,0.100193,0
12:34:00.250000,0.104036,0
12:34:00.500000,0.102755,0
12:34:00.750000,0.104036,0
12:34:01,0.104036,0
12:34:01.250000,0.106598,0
12:34:01.500000,0.101474,0
12:34:01.750000,0.104036,0
12:34:02,0.102755,0
12:34:02.250000,0.104036,0
12:34:02.500000,0.102755,0
12:34:02.750000,0.105317,0
12:34:03,0.102755,0
12:34:03.250000,0.101474,0
12:34:03.500000,0.104036,0
12:34:03.750000,0.104036,0
12:34:04,0.102755,0
12:34:04.250000,0.101474,0
12:34:04.500000,0.104036,0
12:34:04.750000,0.101474,0
12:34:05,0.101474,0
12:34:05.250000,0.102755,0
12:34:05.500000,0.105317,0
12:34:05.750000,0.104036,0
12:34:06,0.104036,0
12:34:06.250000,0.101474,0
12:34:06.500000,0.101474,0
12:34:06.750000,0.104036,0
12:34:07,0.104036,0
12:34:07.250000,0.100193,0
12:34:07.500000,0.101474,0
12:34:07.750000,0.104036,0
12:34:08,0.102755,0
12:34:08.250000,0.104036,0
12:34:08.500000,0.105317,0
12:34:08.750000,0.104036,0
12:34:09,0.102755,0
12:34:09.250000,0.104036,0
12:34:09.500000,0.105317,0
12:34:09.750000,0.104036,0
12:34:10,0.101474,0
12:34:10.250000,0.102755,0
12:34:10.500000,0.104036,0
12:34:10.750000,0.102755,0
12:34:11,0.102755,0
12:34:11.250000,0.104036,0
12:34:11.500000,0.102755,0
12:34:11.750000,0.101474,0
12:34:12,0.102755,0
12:34:12.250000,0.102755,0
12:34:12.500000,0.102755,0
12:34:12.750000,0.106598,0
12:34:13,0.102755,0
12:34:13.250000,0.104036,0
12:34:13.500000,0.104036,0
12:34:13.750000,0.104036,0
12:34:14,0.104036,0
12:34:14.250000,0.101474,0
12:34:14.500000,0.101474,0
12:34:14.750000,0.101474,0
12:34:15,0.105317,0
12:34:15.250000,0.101474,0
12:34:15.500000,0.105317,0
12:34:15.750000,0.101474,0
12:34:16,0.101474,0
12:34:16.250000,0.101474,0
12:34:16.500000,0.104036,0
12:34:16.750000,0.102755,0
12:34:17,0.104036,0
12:34:17.250000,0.105317,0
12:34:17.500000,0.101474,0
12:34:17.750000,0.105317,0
12:34:18,0.105317,0
12:34:18.250000,0.102755,0
12:34:18.500000,0.104036,0
12:34:18.750000,0.102755,0
12:34:19,0.104036,0
12:34:19.250000,0.104036,0
12:34:19.500000,0.104036,0
12:34:19.750000,0.107879,0
12:34:20,0.105317,0
12:34:20.250000,0.105317,0
12:34:20.500000,0.105317,0
12:34:20.750000,0.104036,0
12:34:21,0.101474,0
12:34:21.250000,0.104036,0
12:34:21.500000,0.104036,0
12:34:21.750000,0.102755,0
12:34:22,0.104036,0
12:34:22.250000,0.104036,0
12:34:22.500000,0.104036,0
12:34:22.750000,0.104036,0
12:34:23,0.105317,0
12:34:23.250000,0.104036,0
12:34:23.500000,0.105317,0
12:34:23.750000,0.107879,0
12:34:24,0.105317,0
12:34:24.250000,0.102755,0
12:34:24.500000,0.104036,0
12:34:24.750000,0.105317,0
12:34:25,0.105317,0
12:34:25.250000,0.105317,0
12:34:25.500000,0.106598,0
12:34:25.750000,0.107879,0
12:34:26,0.105317,0
12:34:26.250000,0.107879,0
12:34:26.500000,0.106598,0
12:34:26.750000,0.102755,0
12:34:27,0.105317,0
12:34:27.250000,0.105317,0
12:34:27.500000,0.104036,0
12:34:27.750000,0.104036,0
12:34:28,0.105317,0
12:34:28.250000,0.104036,0
12:34:28.500000,0.102755,0
12:34:28.750000,0.106598,0
12:34:29,0.102755,0
12:34:29.250000,0.102755,0
12:34:29.500000,0.102755,0
12:34:29.750000,0.104036,0
12:34:30,0.106598,0
12:34:30.250000,0.102755,0
12:34:30.500000,0.105317,0
12:34:30.750000,0.104036,0
12:34:31,0.105317,0
12:34:31.250000,0.105317,0
12:34:31.500000,0.106598,0
12:34:31.750000,0.104036,0
12:34:32,0.105317,0
12:34:32.250000,0.104036,0
12:34:32.500000,0.106598,0
12:34:32.750000,0.105317,0
12:34:33,0.106598,0
12:34:33.250000,0.104036,0
12:34:33.500000,0.106598,0
12:34:33.750000,0.101474,0
12:34:34,0.106598,0
12:34:34.250000,0.107879,0
12:34:34.500000,0.102755,0
12:34:34.750000,0.104036,0
12:34:35,0.105317,0
12:34:35.250000,0.107879,0
12:34:35.500000,0.104036,0
12:34:35.750000,0.107879,0
12:34:36,0.104036,0
12:34:36.250000,0.105317,0
12:34:36.500000,0.104036,0
12:34:36.750000,0.106598,0
12:34:37,0.104036,0
12:34:37.250000,0.105317,0
12:34:37.500000,0.106598,0
12:34:37.750000,0.105317,0
12:34:38,0.105317,0
12:34:38.250000,0.102755,0
12:34:38.500000,0.104036,0
12:34:38.750000,0.102755,0
12:34:39,0.105317,0
12:34:39.250000,0.105317,0
12:34:39.500000,0.104036,0
12:34:39.750000,0.101474,0
12:34:40,0.106598,0
12:34:40.250000,0.106598,0
12:34:40.500000,0.102755,0
12:34:40.750000,0.107879,0
12:34:41,0.105317,0
12:34:41.250000,0.105317,0
12:34:41.500000,0.106598,0
12:34:41.750000,0.105317,0
12:34:42,0.102755,0
12:34:42.250000,0.101474,0
12:34:42.500000,0.106598,0
12:34:42.750000,0.106598,0
12:34:43,0.102755,0
12:34:43.250000,0.105317,0
12:34:43.500000,0.106598,0
12:34:43.750000,0.102755,0
12:34:44,0.102755,0
12:34:44.250000,0.106598,0
12:34:44.500000,0.105317,0
12:34:44.750000,0.106598,0
12:34:45,0.106598,0
12:34:45.250000,0.107879,0
12:34:45.500000,0.102755,0
12:34:45.750000,0.106598,0
12:34:46,0.105317,0
12:34:46.250000,0.104036,0
12:34:46.500000,0.104036,0
12:34:46.750000,0.105317,0
12:34:47,0.104036,0
12:34:47.250000,0.104036,0
12:34:47.500000,0.104036,0
12:34:47.750000,0.106598,0
12:34:48,0.105317,0
12:34:48.250000,0.102755,0
12:34:48.500000,0.106598,0
12:34:48.750000,0.105317,0
12:34:49,0.105317,0
12:34:49.250000,0.105317,0
12:34:49.500000,0.105317,0
12:34:49.750000,0.106598,0
12:34:50,0.106598,0
12:34:50.250000,0.107879,0
12:34:50.500000,0.104036,0
12:34:50.750000,0.106598,0
12:34:51,0.107879,0
12:34:51.250000,0.106598,0
12:34:51.500000,0.106598,0
12:34:51.750000,0.106598,0
12:34:52,0.102755,0
12:34:52.250000,0.104036,0
12:34:52.500000,0.107879,0
12:34:52.750000,0.107879,0
12:34:53,0.105317,0
12:34:53.250000,0.106598,0
12:34:53.500000,0.107879,0
12:34:53.750000,0.106598,0
12:34:54,0.105317,0
12:34:54.250000,0.107879,0
12:34:54.500000,0.10916,0
12:34:54.750000,0.106598,0
12:34:55,0.10916,0
12:34:55.250000,0.107879,0
12:34:55.500000,0.104036,0
12:34:55.750000,0.107879,0
12:34:56,0.106598,0
12:34:56.250000,0.104036,0
12:34:56.500000,0.105317,0
12:34:56.750000,0.107879,0
12:34:57,0.106598,0
12:34:57.250000,0.105317,0
12:34:57.500000,0.107879,0
12:34:57.750000,0.107879,0
12:34:58,0.101474,0
12:34:58.250000,0.093787,0
12:34:58.500000,0.093787,0
12:34:58.750000,0.087382,0
12:34:59,0.08225700000000001,0
12:34:59.250000,0.086101,0
12:34:59.500000,0.07713300000000001,0
12:34:59.750000,0.079695,0
12:35:00,0.092506,0
12:35:00.250000,0.129658,0
12:35:00.500000,0.151437,0
12:35:00.750000,0.130939,0
12:35:01,0.124534,0
12:35:01.250000,0.116847,0
12:35:01.500000,0.113004,0
12:35:01.750000,0.115566,0
12:35:02,0.113004,0
12:35:02.250000,0.110441,0
12:35:02.500000,0.107879,0
12:35:02.750000,0.10916,0
12:35:03,0.104036,0
12:35:03.250000,0.105317,0
12:35:03.500000,0.101474,0
12:35:03.750000,0.098912,0
12:35:04,0.096349,0
12:35:04.250000,0.095068,0
12:35:04.500000,0.093787,0
12:35:04.750000,0.093787,0
12:35:05,0.092506,0
12:35:05.250000,0.092506,0
12:35:05.500000,0.092506,0
12:35:05.750000,0.088663,0
12:35:06,0.092506,0
12:35:06.250000,0.092506,0
12:35:06.500000,0.08994400000000001,0
12:35:06.750000,0.083538,0
12:35:07,0.08097599999999999,0
12:35:07.250000,0.079695,0
12:35:07.500000,0.087382,0
12:35:07.750000,0.08225700000000001,0
12:35:08,0.086101,0
12:35:08.250000,0.083538,0
12:35:08.500000,0.134782,0
12:35:08.750000,0.119409,0
12:35:09,0.107879,0
12:35:09.250000,0.10916,0
12:35:09.500000,0.107879,0
12:35:09.750000,0.105317,0
12:35:10,0.104036,0
12:35:10.250000,0.105317,0
12:35:10.500000,0.104036,0
12:35:10.750000,0.102755,0
12:35:11,0.105317,0
12:35:11.250000,0.105317,0
12:35:11.500000,0.102755,0
12:35:11.750000,0.105317,0
12:35:12,0.106598,0
12:35:12.250000,0.101474,0
12:35:12.500000,0.104036,0
12:35:12.750000,0.105317,0
12:35:13,0.104036,0
12:35:13.250000,0.102755,0
12:35:13.500000,0.101474,0
12:35:13.750000,0.104036,0
12:35:14,0.102755,0
12:35:14.250000,0.106598,0
12:35:14.500000,0.105317,0
12:35:14.750000,0.102755,0
12:35:15,0.102755,0
12:35:15.250000,0.104036,0
12:35:15.500000,0.102755,0
12:35:15.750000,0.105317,0
12:35:16,0.104036,0
12:35:16.250000,0.104036,0
12:35:16.500000,0.104036,0
12:35:16.750000,0.102755,0
12:35:17,0.105317,0
12:35:17.250000,0.102755,0
12:35:17.500000,0.102755,0
12:35:17.750000,0.105317,0
12:35:18,0.105317,0
12:35:18.250000,0.102755,0
12:35:18.500000,0.104036,0
12:35:18.750000,0.104036,0
12:35:19,0.101474,0
12:35:19.250000,0.102755,0
12:35:19.500000,0.104036,0
12:35:19.750000,0.104036,0
12:35:20,0.102755,0
12:35:20.250000,0.105317,0
12:35:20.500000,0.106598,0
12:35:20.750000,0.102755,0
12:35:21,0.105317,0
12:35:21.250000,0.107879,0
12:35:21.500000,0.105317,0
12:35:21.750000,0.105317,0
12:35:22,0.104036,0
12:35:22.250000,0.105317,0
12:35:22.500000,0.104036,0
12:35:22.750000,0.102755,0
12:35:23,0.105317,0
12:35:23.250000,0.104036,0
12:35:23.500000,0.104036,0
12:35:23.750000,0.104036,0
12:35:24,0.106598,0
12:35:24.250000,0.101474,0
12:35:24.500000,0.102755,0
12:35:24.750000,0.102755,0
12:35:25,0.104036,0
12:35:25.250000,0.102755,0
12:35:25.500000,0.104036,0
12:35:25.750000,0.104036,0
12:35:26,0.104036,0
12:35:26.250000,0.105317,0
12:35:26.500000,0.105317,0
12:35:26.750000,0.106598,0
12:35:27,0.101474,0
12:35:27.250000,0.104036,0
12:35:27.500000,0.101474,0
12:35:27.750000,0.101474,0
12:35:28,0.102755,0
12:35:28.250000,0.104036,0
12:35:28.500000,0.105317,0
12:35:28.750000,0.102755,0
12:35:29,0.102755,0
12:35:29.250000,0.104036,0
12:35:29.500000,0.102755,0
12:35:29.750000,0.102755,0
12:35:30,0.104036,0
12:35:30.250000,0.102755,0
12:35:30.500000,0.101474,0
12:35:30.750000,0.102755,0
12:35:31,0.100193,0
12:35:31.250000,0.101474,0
12:35:31.500000,0.104036,0
12:35:31.750000,0.105317,0
12:35:32,0.101474,0
12:35:32.250000,0.100193,0
12:35:32.500000,0.104036,0
12:35:32.750000,0.101474,0
12:35:33,0.102755,0
12:35:33.250000,0.102755,0
12:35:33.500000,0.102755,0
12:35:33.750000,0.101474,0
12:35:34,0.104036,0
12:35:34.250000,0.104036,0
12:35:34.500000,0.102755,0
12:35:34.750000,0.102755,0
12:35:35,0.101474,0
12:35:35.250000,0.101474,0
12:35:35.500000,0.098912,0
12:35:35.750000,0.104036,0
12:35:36,0.104036,0
12:35:36.250000,0.104036,0
12:35:36.500000,0.105317,0
12:35:36.750000,0.088663,0
12:35:37,0.08097599999999999,0
12:35:37.250000,0.079695,0
12:35:37.500000,0.079695,0
12:35:37.750000,0.078414,0
12:35:38,0.07713300000000001,0
12:35:38.250000,0.074571,0
12:35:38.500000,0.078414,0
12:35:38.750000,0.074571,0
12:35:39,0.078414,0
12:35:39.250000,0.078414,0
12:35:39.500000,0.075852,0
12:35:39.750000,0.079695,0
12:35:40,0.07713300000000001,0
12:35:40.250000,0.074571,0
12:35:40.500000,0.074571,0
12:35:40.750000,0.083538,0
12:35:41,0.086101,0
12:35:41.250000,0.079695,0
12:35:41.500000,0.078414,0
12:35:41.750000,0.08097599999999999,0
12:35:42,0.07713300000000001,0
12:35:42.250000,0.08225700000000001,0
12:35:42.500000,0.079695,0
12:35:42.750000,0.079695,0
12:35:43,0.079695,0
12:35:43.250000,0.083538,0
12:35:43.500000,0.08225700000000001,0
12:35:43.750000,0.079695,0
12:35:44,0.074571,0
12:35:44.250000,0.08097599999999999,0
12:35:44.500000,0.079695,0
12:35:44.750000,0.078414,0
12:35:45,0.083538,0
12:35:45.250000,0.08225700000000001,0
12:35:45.500000,0.079695,0
12:35:45.750000,0.08225700000000001,0
12:35:46,0.08225700000000001,0
12:35:46.250000,0.079695,0
12:35:46.500000,0.079695,0
12:35:46.750000,0.08097599999999999,0
12:35:47,0.07713300000000001,0
12:35:47.250000,0.078414,0
12:35:47.500000,0.08225700000000001,0
12:35:47.750000,0.08225700000000001,0
12:35:48,0.075852,0
12:35:48.250000,0.078414,0
12:35:48.500000,0.079695,0
12:35:48.750000,0.079695,0
12:35:49,0.078414,0
12:35:49.250000,0.075852,0
12:35:49.500000,0.07713300000000001,0
12:35:49.750000,0.074571,0
12:35:50,0.07713300000000001,0
12:35:50.250000,0.093787,0
12:35:50.500000,0.092506,0
12:35:50.750000,0.100193,0
12:35:51,0.100193,0
12:35:51.250000,0.100193,0
12:35:51.500000,0.102755,0
12:35:51.750000,0.101474,0
12:35:52,0.100193,0
12:35:52.250000,0.100193,0
12:35:52.500000,0.100193,0
12:35:52.750000,0.101474,0
12:35:53,0.101474,0
12:35:53.250000,0.104036,0
12:35:53.500000,0.102755,0
12:35:53.750000,0.100193,0
12:35:54,0.101474,0
12:35:54.250000,0.104036,0
12:35:54.500000,0.102755,0
12:35:54.750000,0.101474,0
12:35:55,0.102755,0
12:35:55.250000,0.101474,0
12:35:55.500000,0.100193,0
12:35:55.750000,0.101474,0
12:35:56,0.101474,0
12:35:56.250000,0.102755,0
12:35:56.500000,0.101474,0
12:35:56.750000,0.104036,0
12:35:57,0.104036,0
12:35:57.250000,0.101474,0
12:35:57.500000,0.100193,0
12:35:57.750000,0.101474,0
12:35:58,0.100193,0
12:35:58.250000,0.102755,0
12:35:58.500000,0.101474,0
12:35:58.750000,0.102755,0
12:35:59,0.100193,0
12:35:59.250000,0.100193,0
12:35:59.500000,0.102755,0
12:35:59.750000,0.101474,0
12:36:00,0.102755,0
12:36:00.250000,0.100193,0
12:36:00.500000,0.104036,0
12:36:00.750000,0.102755,0
12:36:01,0.104036,0
12:36:01.250000,0.104036,0
12:36:01.500000,0.101474,0
12:36:01.750000,0.104036,0
12:36:02,0.104036,0
12:36:02.250000,0.101474,0
12:36:02.500000,0.101474,0
12:36:02.750000,0.10916,0
12:36:03,0.110441,0
12:36:03.250000,0.107879,0
12:36:03.500000,0.106598,0
12:36:03.750000,0.104036,0
12:36:04,0.095068,0
12:36:04.250000,0.091225,0
12:36:04.500000,0.095068,0
12:36:04.750000,0.091225,0
12:36:05,0.091225,0
12:36:05.250000,0.093787,0
12:36:05.500000,0.092506,0
12:36:05.750000,0.08994400000000001,0
12:36:06,0.093787,0
12:36:06.250000,0.091225,0
12:36:06.500000,0.092506,0
12:36:06.750000,0.092506,0
12:36:07,0.093787,0
12:36:07.250000,0.092506,0
12:36:07.500000,0.08994400000000001,0
12:36:07.750000,0.096349,0
12:36:08,0.093787,0
12:36:08.250000,0.091225,0
12:36:08.500000,0.092506,0
12:36:08.750000,0.093787,0
12:36:09,0.091225,0
12:36:09.250000,0.091225,0
12:36:09.500000,0.093787,0
12:36:09.750000,0.093787,0
12:36:10,0.08994400000000001,0
12:36:10.250000,0.092506,0
12:36:10.500000,0.093787,0
12:36:10.750000,0.092506,0
12:36:11,0.08994400000000001,0
12:36:11.250000,0.08225700000000001,0
12:36:11.500000,0.087382,0
12:36:11.750000,0.087382,0
12:36:12,0.08994400000000001,0
12:36:12.250000,0.08994400000000001,0
12:36:12.500000,0.083538,0
12:36:12.750000,0.084819,0
12:36:13,0.083538,0
12:36:13.250000,0.079695,0
12:36:13.500000,0.083538,0
12:36:13.750000,0.084819,0
12:36:14,0.083538,0
12:36:14.250000,0.078414,0
12:36:14.500000,0.075852,0
12:36:14.750000,0.079695,0
12:36:15,0.074571,0
12:36:15.250000,0.070727,0
12:36:15.500000,0.075852,0
12:36:15.750000,0.075852,0
12:36:16,0.07713300000000001,0
12:36:16.250000,0.07713300000000001,0
12:36:16.500000,0.075852,0
12:36:16.750000,0.074571,0
12:36:17,0.07713300000000001,0
12:36:17.250000,0.079695,0
12:36:17.500000,0.078414,0
12:36:17.750000,0.079695,0
12:36:18,0.08225700000000001,0
12:36:18.250000,0.079695,0
12:36:18.500000,0.078414,0
12:36:18.750000,0.08225700000000001,0
12:36:19,0.084819,0
12:36:19.250000,0.08225700000000001,0
12:36:19.500000,0.08097599999999999,0
12:36:19.750000,0.08225700000000001,0
12:36:20,0.07713300000000001,0
12:36:20.250000,0.083538,0
12:36:20.500000,0.084819,0
12:36:20.750000,0.08097599999999999,0
12:36:21,0.08225700000000001,0
12:36:21.250000,0.084819,0
12:36:21.500000,0.084819,0
12:36:21.750000,0.083538,0
12:36:22,0.086101,0
12:36:22.250000,0.08097599999999999,0
12:36:22.500000,0.08225700000000001,0
12:36:22.750000,0.08097599999999999,0
12:36:23,0.08097599999999999,0
12:36:23.250000,0.079695,0
12:36:23.500000,0.078414,0
12:36:23.750000,0.078414,0
12:36:24,0.078414,0
12:36:24.250000,0.078414,0
12:36:24.500000,0.078414,0
12:36:24.750000,0.079695,0
12:36:25,0.078414,0
12:36:25.250000,0.08225700000000001,0
12:36:25.500000,0.075852,0
12:36:25.750000,0.074571,0
12:36:26,0.074571,0
12:36:26.250000,0.07713300000000001,0
12:36:26.500000,0.07713300000000001,0
12:36:26.750000,0.07329,0
12:36:27,0.072008,0
12:36:27.250000,0.07713300000000001,0
12:36:27.500000,0.074571,0
12:36:27.750000,0.074571,0
12:36:28,0.075852,0
12:36:28.250000,0.07329,0
12:36:28.500000,0.07713300000000001,0
12:36:28.750000,0.083538,0
12:36:29,0.08225700000000001,0
12:36:29.250000,0.08097599999999999,0
12:36:29.500000,0.08225700000000001,0
12:36:29.750000,0.084819,0
12:36:30,0.08225700000000001,0
12:36:30.250000,0.08097599999999999,0
12:36:30.500000,0.078414,0
12:36:30.750000,0.084819,0
12:36:31,0.078414,0
12:36:31.250000,0.078414,0
12:36:31.500000,0.078414,0
12:36:31.750000,0.08097599999999999,0
12:36:32,0.083538,0
12:36:32.250000,0.084819,0
12:36:32.500000,0.08097599999999999,0
12:36:32.750000,0.079695,0
12:36:33,0.084819,0
12:36:33.250000,0.083538,0
12:36:33.500000,0.08225700000000001,0
12:36:33.750000,0.083538,0
12:36:34,0.083538,0
12:36:34.250000,0.08225700000000001,0
12:36:34.500000,0.07713300000000001,0
12:36:34.750000,0.074571,0
12:36:35,0.074571,0
12:36:35.250000,0.074571,0
12:36:35.500000,0.074571,0
12:36:35.750000,0.074571,0
12:36:36,0.06944600000000001,0
12:36:36.250000,0.078414,0
12:36:36.500000,0.07329,0
12:36:36.750000,0.07713300000000001,0
12:36:37,0.075852,0
12:36:37.250000,0.083538,0
12:36:37.500000,0.083538,0
12:36:37.750000,0.078414,0
12:36:38,0.08097599999999999,0
12:36:38.250000,0.08225700000000001,0
12:36:38.500000,0.08225700000000001,0
12:36:38.750000,0.08225700000000001,0
12:36:39,0.083538,0
12:36:39.250000,0.079695,0
12:36:39.500000,0.08225700000000001,0
12:36:39.750000,0.084819,0
12:36:40,0.083538,0
12:36:40.250000,0.078414,0
12:36:40.500000,0.08097599999999999,0
12:36:40.750000,0.08225700000000001,0
12:36:41,0.08097599999999999,0
12:36:41.250000,0.08097599999999999,0
12:36:41.500000,0.08097599999999999,0
12:36:41.750000,0.08097599999999999,0
12:36:42,0.079695,0
12:36:42.250000,0.08225700000000001,0
12:36:42.500000,0.08097599999999999,0
12:36:42.750000,0.078414,0
12:36:43,0.079695,0
12:36:43.250000,0.08097599999999999,0
12:36:43.500000,0.079695,0
12:36:43.750000,0.08097599999999999,0
12:36:44,0.08225700000000001,0
12:36:44.250000,0.08097599999999999,0
12:36:44.500000,0.079695,0
12:36:44.750000,0.08225700000000001,0
12:36:45,0.08225700000000001,0
12:36:45.250000,0.079695,0
12:36:45.500000,0.08097599999999999,0
12:36:45.750000,0.083538,0
12:36:46,0.08225700000000001,0
12:36:46.250000,0.08225700000000001,0
12:36:46.500000,0.086101,0
12:36:46.750000,0.083538,0
12:36:47,0.079695,0
12:36:47.250000,0.083538,0
12:36:47.500000,0.083538,0
12:36:47.750000,0.08225700000000001,0
12:36:48,0.083538,0
12:36:48.250000,0.08097599999999999,0
12:36:48.500000,0.08097599999999999,0
12:36:48.750000,0.083538,0
12:36:49,0.08225700000000001,0
12:36:49.250000,0.08225700000000001,0
12:36:49.500000,0.08225700000000001,0
12:36:49.750000,0.08225700000000001,0
12:36:50,0.083538,0
12:36:50.250000,0.08225700000000001,0
12:36:50.500000,0.084819,0
12:36:50.750000,0.084819,0
12:36:51,0.083538,0
12:36:51.250000,0.086101,0
12:36:51.500000,0.087382,0
12:36:51.750000,0.086101,0
12:36:52,0.084819,0
12:36:52.250000,0.087382,0
12:36:52.500000,0.084819,0
12:36:52.750000,0.083538,0
12:36:53,0.084819,0
12:36:53.250000,0.086101,0
12:36:53.500000,0.08225700000000001,0
12:36:53.750000,0.083538,0
12:36:54,0.087382,0
12:36:54.250000,0.083538,0
12:36:54.500000,0.08225700000000001,0
12:36:54.750000,0.083538,0
12:36:55,0.083538,0
12:36:55.250000,0.078414,0
12:36:55.500000,0.078414,0
12:36:55.750000,0.078414,0
12:36:56,0.078414,0
