EDA_Time,Measurement,TouchTag
10:09:44.250000,0.194727,0
10:09:44.500000,0.194727,0
10:09:44.750000,0.194727,0
10:09:45,0.194727,0
10:09:45.250000,0.194727,0
10:09:45.500000,0.194727,0
10:09:45.750000,0.194727,0
10:09:46,0.193446,0
10:09:46.250000,0.194727,0
10:09:46.500000,0.196008,0
10:09:46.750000,0.193446,0
10:09:47,0.193446,0
10:09:47.250000,0.193446,0
10:09:47.500000,0.193446,0
10:09:47.750000,0.194727,0
10:09:48,0.193446,0
10:09:48.250000,0.193446,0
10:09:48.500000,0.193446,0
10:09:48.750000,0.194727,0
10:09:49,0.194727,0
10:09:49.250000,0.194727,0
10:09:49.500000,0.193446,0
10:09:49.750000,0.193446,0
10:09:50,0.193446,0
10:09:50.250000,0.193446,0
10:09:50.500000,0.192165,0
10:09:50.750000,0.193446,0
10:09:51,0.193446,0
10:09:51.250000,0.193446,0
10:09:51.500000,0.194727,0
10:09:51.750000,0.193446,0
10:09:52,0.193446,0
10:09:52.250000,0.193446,0
10:09:52.500000,0.192165,0
10:09:52.750000,0.193446,0
10:09:53,0.192165,0
10:09:53.250000,0.192165,0
10:09:53.500000,0.194727,0
10:09:53.750000,0.193446,0
10:09:54,0.193446,0
10:09:54.250000,0.193446,0
10:09:54.500000,0.193446,0
10:09:54.750000,0.193446,0
10:09:55,0.193446,0
10:09:55.250000,0.192165,0
10:09:55.500000,0.193446,0
10:09:55.750000,0.190884,0
10:09:56,0.192165,0
10:09:56.250000,0.192165,0
10:09:56.500000,0.192165,0
10:09:56.750000,0.192165,0
10:09:57,0.190884,0
10:09:57.250000,0.192165,0
10:09:57.500000,0.194727,0
10:09:57.750000,0.192165,0
10:09:58,0.193446,0
10:09:58.250000,0.193446,0
10:09:58.500000,0.192165,0
10:09:58.750000,0.192165,0
10:09:59,0.193446,0
10:09:59.250000,0.193446,0
10:09:59.500000,0.193446,0
10:09:59.750000,0.193446,0
10:10:00,0.193446,0
10:10:00.250000,0.193446,0
10:10:00.500000,0.194727,0
10:10:00.750000,0.193446,0
10:10:01,0.193446,0
10:10:01.250000,0.193446,0
10:10:01.500000,0.196008,0
10:10:01.750000,0.193446,0
10:10:02,0.194727,0
10:10:02.250000,0.193446,0
10:10:02.500000,0.193446,0
10:10:02.750000,0.194727,0
10:10:03,0.196008,0
10:10:03.250000,0.194727,0
10:10:03.500000,0.193446,0
10:10:03.750000,0.194727,0
10:10:04,0.194727,0
10:10:04.250000,0.193446,0
10:10:04.500000,0.194727,0
10:10:04.750000,0.194727,0
10:10:05,0.193446,0
10:10:05.250000,0.194727,0
10:10:05.500000,0.193446,0
10:10:05.750000,0.194727,0
10:10:06,0.193446,0
10:10:06.250000,0.193446,0
10:10:06.500000,0.194727,0
10:10:06.750000,0.193446,0
10:10:07,0.193446,0
10:10:07.250000,0.194727,0
10:10:07.500000,0.193446,0
10:10:07.750000,0.193446,0
10:10:08,0.194727,0
10:10:08.250000,0.194727,0
10:10:08.500000,0.196008,0
10:10:08.750000,0.194727,0
10:10:09,0.193446,0
10:10:09.250000,0.193446,0
10:10:09.500000,0.193446,0
10:10:09.750000,0.194727,0
10:10:10,0.193446,0
10:10:10.250000,0.193446,0
10:10:10.500000,0.193446,0
10:10:10.750000,0.194727,0
10:10:11,0.194727,0
10:10:11.250000,0.196008,0
10:10:11.500000,0.194727,0
10:10:11.750000,0.193446,0
10:10:12,0.194727,0
10:10:12.250000,0.194727,0
10:10:12.500000,0.193446,0
10:10:12.750000,0.194727,0
10:10:13,0.194727,0
10:10:13.250000,0.194727,0
10:10:13.500000,0.194727,0
10:10:13.750000,0.194727,0
10:10:14,0.196008,0
10:10:14.250000,0.196008,0
10:10:14.500000,0.196008,0
10:10:14.750000,0.194727,0
10:10:15,0.19728900000000002,0
10:10:15.250000,0.196008,0
10:10:15.500000,0.196008,0
10:10:15.750000,0.196008,0
10:10:16,0.196008,0
10:10:16.250000,0.196008,0
10:10:16.500000,0.196008,0
10:10:16.750000,0.19728900000000002,0
10:10:17,0.196008,0
10:10:17.250000,0.194727,0
10:10:17.500000,0.196008,0
10:10:17.750000,0.194727,0
10:10:18,0.196008,0
10:10:18.250000,0.194727,0
10:10:18.500000,0.194727,0
10:10:18.750000,0.194727,0
10:10:19,0.194727,0
10:10:19.250000,0.194727,0
10:10:19.500000,0.196008,0
10:10:19.750000,0.196008,0
10:10:20,0.196008,0
10:10:20.250000,0.196008,0
10:10:20.500000,0.196008,0
10:10:20.750000,0.194727,0
10:10:21,0.194727,0
10:10:21.250000,0.196008,0
10:10:21.500000,0.196008,0
10:10:21.750000,0.196008,0
10:10:22,0.196008,0
10:10:22.250000,0.196008,0
10:10:22.500000,0.196008,0
10:10:22.750000,0.194727,0
10:10:23,0.194727,0
10:10:23.250000,0.194727,0
10:10:23.500000,0.194727,0
10:10:23.750000,0.194727,0
10:10:24,0.194727,0
10:10:24.250000,0.194727,0
10:10:24.500000,0.196008,0
10:10:24.750000,0.196008,0
10:10:25,0.196008,0
10:10:25.250000,0.196008,0
10:10:25.500000,0.196008,0
10:10:25.750000,0.196008,0
10:10:26,0.196008,0
10:10:26.250000,0.194727,0
10:10:26.500000,0.196008,0
10:10:26.750000,0.194727,0
10:10:27,0.194727,0
10:10:27.250000,0.194727,0
10:10:27.500000,0.194727,0
10:10:27.750000,0.196008,0
10:10:28,0.194727,0
10:10:28.250000,0.194727,0
10:10:28.500000,0.196008,0
10:10:28.750000,0.196008,0
10:10:29,0.194727,0
10:10:29.250000,0.196008,0
10:10:29.500000,0.196008,0
10:10:29.750000,0.196008,0
10:10:30,0.194727,0
10:10:30.250000,0.194727,0
10:10:30.500000,0.19728900000000002,0
10:10:30.750000,0.196008,0
10:10:31,0.196008,0
10:10:31.250000,0.194727,0
10:10:31.500000,0.194727,0
10:10:31.750000,0.194727,0
10:10:32,0.194727,0
10:10:32.250000,0.194727,0
10:10:32.500000,0.194727,0
10:10:32.750000,0.194727,0
10:10:33,0.196008,0
10:10:33.250000,0.19728900000000002,0
10:10:33.500000,0.196008,0
10:10:33.750000,0.196008,0
10:10:34,0.196008,0
10:10:34.250000,0.194727,0
10:10:34.500000,0.194727,0
10:10:34.750000,0.193446,0
10:10:35,0.194727,0
10:10:35.250000,0.193446,0
10:10:35.500000,0.193446,0
10:10:35.750000,0.193446,0
10:10:36,0.194727,0
10:10:36.250000,0.193446,0
10:10:36.500000,0.193446,0
10:10:36.750000,0.194727,0
10:10:37,0.194727,0
10:10:37.250000,0.193446,0
10:10:37.500000,0.194727,0
10:10:37.750000,0.193446,0
10:10:38,0.194727,0
10:10:38.250000,0.194727,0
10:10:38.500000,0.194727,0
10:10:38.750000,0.194727,0
10:10:39,0.194727,0
10:10:39.250000,0.193446,0
10:10:39.500000,0.193446,0
10:10:39.750000,0.193446,0
10:10:40,0.193446,0
10:10:40.250000,0.193446,0
10:10:40.500000,0.193446,0
10:10:40.750000,0.196008,0
10:10:41,0.196008,0
10:10:41.250000,0.196008,0
10:10:41.500000,0.19728900000000002,0
10:10:41.750000,0.19728900000000002,0
10:10:42,0.196008,0
10:10:42.250000,0.19728900000000002,0
10:10:42.500000,0.19728900000000002,0
10:10:42.750000,0.19728900000000002,0
10:10:43,0.19728900000000002,0
10:10:43.250000,0.196008,0
10:10:43.500000,0.196008,0
10:10:43.750000,0.196008,0
10:10:44,0.196008,0
10:10:44.250000,0.19728900000000002,0
10:10:44.500000,0.19728900000000002,0
10:10:44.750000,0.196008,0
10:10:45,0.19728900000000002,0
10:10:45.250000,0.19728900000000002,0
10:10:45.500000,0.196008,0
10:10:45.750000,0.19728900000000002,0
10:10:46,0.19728900000000002,0
10:10:46.250000,0.19728900000000002,0
10:10:46.500000,0.19728900000000002,0
10:10:46.750000,0.19728900000000002,0
10:10:47,0.19857,0
10:10:47.250000,0.19728900000000002,0
10:10:47.500000,0.19728900000000002,0
10:10:47.750000,0.19728900000000002,0
10:10:48,0.19728900000000002,0
10:10:48.250000,0.19857,0
10:10:48.500000,0.19728900000000002,0
10:10:48.750000,0.19728900000000002,0
10:10:49,0.19857,0
10:10:49.250000,0.19857,0
10:10:49.500000,0.199852,0
10:10:49.750000,0.199852,0
10:10:50,0.19857,0
10:10:50.250000,0.19857,0
10:10:50.500000,0.19857,0
10:10:50.750000,0.19857,0
10:10:51,0.19728900000000002,0
10:10:51.250000,0.19857,0
10:10:51.500000,0.196008,0
10:10:51.750000,0.19728900000000002,0
10:10:52,0.19728900000000002,0
10:10:52.250000,0.19728900000000002,0
10:10:52.500000,0.19857,0
10:10:52.750000,0.19728900000000002,0
10:10:53,0.19728900000000002,0
10:10:53.250000,0.19857,0
10:10:53.500000,0.19728900000000002,0
10:10:53.750000,0.19728900000000002,0
10:10:54,0.19857,0
10:10:54.250000,0.19728900000000002,0
10:10:54.500000,0.19857,0
10:10:54.750000,0.19857,0
10:10:55,0.19857,0
10:10:55.250000,0.19857,0
10:10:55.500000,0.19857,0
10:10:55.750000,0.19857,0
10:10:56,0.19728900000000002,0
10:10:56.250000,0.19728900000000002,0
10:10:56.500000,0.19728900000000002,0
10:10:56.750000,0.19728900000000002,0
10:10:57,0.19728900000000002,0
10:10:57.250000,0.19728900000000002,0
10:10:57.500000,0.19857,0
10:10:57.750000,0.19728900000000002,0
10:10:58,0.199852,0
10:10:58.250000,0.19857,0
10:10:58.500000,0.19857,0
10:10:58.750000,0.19857,0
10:10:59,0.19857,0
10:10:59.250000,0.19728900000000002,0
10:10:59.500000,0.19857,0
10:10:59.750000,0.19857,0
10:11:00,0.19728900000000002,0
10:11:00.250000,0.19728900000000002,0
10:11:00.500000,0.19728900000000002,0
10:11:00.750000,0.19857,0
10:11:01,0.19728900000000002,0
10:11:01.250000,0.19728900000000002,0
10:11:01.500000,0.19728900000000002,0
10:11:01.750000,0.19857,0
10:11:02,0.19857,0
10:11:02.250000,0.19857,0
10:11:02.500000,0.19857,0
10:11:02.750000,0.19857,0
10:11:03,0.19857,0
10:11:03.250000,0.19857,0
10:11:03.500000,0.199852,0
10:11:03.750000,0.19857,0
10:11:04,0.19857,0
10:11:04.250000,0.199852,0
10:11:04.500000,0.199852,0
10:11:04.750000,0.19728900000000002,0
10:11:05,0.199852,0
10:11:05.250000,0.199852,0
10:11:05.500000,0.19857,0
10:11:05.750000,0.19857,0
10:11:06,0.19857,0
10:11:06.250000,0.199852,0
10:11:06.500000,0.19857,0
10:11:06.750000,0.19857,0
10:11:07,0.19857,0
10:11:07.250000,0.199852,0
10:11:07.500000,0.199852,0
10:11:07.750000,0.199852,0
10:11:08,0.19857,0
10:11:08.250000,0.199852,0
10:11:08.500000,0.199852,0
10:11:08.750000,0.19857,0
10:11:09,0.199852,0
10:11:09.250000,0.19857,0
10:11:09.500000,0.199852,0
10:11:09.750000,0.19857,0
10:11:10,0.19857,0
10:11:10.250000,0.199852,0
10:11:10.500000,0.19857,0
10:11:10.750000,0.19857,0
10:11:11,0.19857,0
10:11:11.250000,0.199852,0
10:11:11.500000,0.199852,0
10:11:11.750000,0.201133,0
10:11:12,0.199852,0
10:11:12.250000,0.199852,0
10:11:12.500000,0.201133,0
10:11:12.750000,0.199852,0
10:11:13,0.19857,0
10:11:13.250000,0.199852,0
10:11:13.500000,0.199852,0
10:11:13.750000,0.199852,0
10:11:14,0.199852,0
10:11:14.250000,0.199852,0
10:11:14.500000,0.201133,0
10:11:14.750000,0.201133,0
10:11:15,0.199852,0
10:11:15.250000,0.199852,0
10:11:15.500000,0.199852,0
10:11:15.750000,0.19857,0
10:11:16,0.199852,0
10:11:16.250000,0.199852,0
10:11:16.500000,0.199852,0
10:11:16.750000,0.199852,0
10:11:17,0.199852,0
10:11:17.250000,0.199852,0
10:11:17.500000,0.199852,0
10:11:17.750000,0.199852,0
10:11:18,0.199852,0
10:11:18.250000,0.199852,0
10:11:18.500000,0.201133,0
10:11:18.750000,0.199852,0
10:11:19,0.201133,0
10:11:19.250000,0.199852,0
10:11:19.500000,0.199852,0
10:11:19.750000,0.199852,0
10:11:20,0.201133,0
10:11:20.250000,0.199852,0
10:11:20.500000,0.199852,0
10:11:20.750000,0.199852,0
10:11:21,0.199852,0
10:11:21.250000,0.19857,0
10:11:21.500000,0.199852,0
10:11:21.750000,0.19857,0
10:11:22,0.19857,0
10:11:22.250000,0.19857,0
10:11:22.500000,0.19857,0
10:11:22.750000,0.199852,0
10:11:23,0.19857,0
10:11:23.250000,0.19857,0
10:11:23.500000,0.19857,0
10:11:23.750000,0.19857,0
10:11:24,0.199852,0
10:11:24.250000,0.19857,0
10:11:24.500000,0.201133,0
10:11:24.750000,0.201133,0
10:11:25,0.199852,0
10:11:25.250000,0.199852,0
10:11:25.500000,0.201133,0
10:11:25.750000,0.199852,0
10:11:26,0.199852,0
10:11:26.250000,0.201133,0
10:11:26.500000,0.201133,0
10:11:26.750000,0.199852,0
10:11:27,0.201133,0
10:11:27.250000,0.201133,0
10:11:27.500000,0.201133,0
10:11:27.750000,0.199852,0
10:11:28,0.201133,0
10:11:28.250000,0.19857,0
10:11:28.500000,0.201133,0
10:11:28.750000,0.199852,0
10:11:29,0.199852,0
10:11:29.250000,0.199852,0
10:11:29.500000,0.199852,0
10:11:29.750000,0.199852,0
10:11:30,0.199852,0
10:11:30.250000,0.199852,0
10:11:30.500000,0.199852,0
10:11:30.750000,0.199852,0
10:11:31,0.199852,0
10:11:31.250000,0.199852,0
10:11:31.500000,0.199852,0
10:11:31.750000,0.202414,0
10:11:32,0.201133,0
10:11:32.250000,0.199852,0
10:11:32.500000,0.202414,0
10:11:32.750000,0.201133,0
10:11:33,0.201133,0
10:11:33.250000,0.201133,0
10:11:33.500000,0.202414,0
10:11:33.750000,0.202414,0
10:11:34,0.201133,0
10:11:34.250000,0.201133,0
10:11:34.500000,0.201133,0
10:11:34.750000,0.201133,0
10:11:35,0.199852,0
10:11:35.250000,0.202414,0
10:11:35.500000,0.199852,0
10:11:35.750000,0.202414,0
10:11:36,0.201133,0
10:11:36.250000,0.201133,0
10:11:36.500000,0.202414,0
10:11:36.750000,0.201133,0
10:11:37,0.201133,0
10:11:37.250000,0.201133,0
10:11:37.500000,0.201133,0
10:11:37.750000,0.201133,0
10:11:38,0.201133,0
10:11:38.250000,0.199852,0
10:11:38.500000,0.201133,0
10:11:38.750000,0.201133,0
10:11:39,0.201133,0
10:11:39.250000,0.202414,0
10:11:39.500000,0.201133,0
10:11:39.750000,0.201133,0
10:11:40,0.199852,0
10:11:40.250000,0.202414,0
10:11:40.500000,0.201133,0
10:11:40.750000,0.201133,0
10:11:41,0.201133,0
10:11:41.250000,0.201133,0
10:11:41.500000,0.201133,0
10:11:41.750000,0.201133,0
10:11:42,0.202414,0
10:11:42.250000,0.201133,0
10:11:42.500000,0.201133,0
10:11:42.750000,0.201133,0
10:11:43,0.201133,0
10:11:43.250000,0.199852,0
10:11:43.500000,0.201133,0
10:11:43.750000,0.201133,0
10:11:44,0.201133,0
10:11:44.250000,0.201133,0
10:11:44.500000,0.19857,0
10:11:44.750000,0.201133,0
10:11:45,0.199852,0
10:11:45.250000,0.19857,0
10:11:45.500000,0.19857,0
10:11:45.750000,0.19857,0
10:11:46,0.19857,0
10:11:46.250000,0.19857,0
10:11:46.500000,0.19857,0
10:11:46.750000,0.19857,0
10:11:47,0.19728900000000002,0
10:11:47.250000,0.19728900000000002,0
10:11:47.500000,0.199852,0
10:11:47.750000,0.19857,0
10:11:48,0.202414,0
10:11:48.250000,0.20369500000000001,0
10:11:48.500000,0.20625700000000002,0
10:11:48.750000,0.20497600000000002,0
10:11:49,0.207538,0
10:11:49.250000,0.208819,0
10:11:49.500000,0.208819,0
10:11:49.750000,0.207538,0
10:11:50,0.207538,0
10:11:50.250000,0.207538,0
10:11:50.500000,0.207538,0
10:11:50.750000,0.207538,0
10:11:51,0.20625700000000002,0
10:11:51.250000,0.20497600000000002,0
10:11:51.500000,0.20625700000000002,0
10:11:51.750000,0.20497600000000002,0
10:11:52,0.20369500000000001,0
10:11:52.250000,0.20369500000000001,0
10:11:52.500000,0.20369500000000001,0
10:11:52.750000,0.20625700000000002,0
10:11:53,0.20625700000000002,0
10:11:53.250000,0.20497600000000002,0
10:11:53.500000,0.20369500000000001,0
10:11:53.750000,0.202414,0
10:11:54,0.201133,0
10:11:54.250000,0.201133,0
10:11:54.500000,0.202414,0
10:11:54.750000,0.201133,0
10:11:55,0.199852,0
10:11:55.250000,0.19857,0
10:11:55.500000,0.199852,0
10:11:55.750000,0.201133,0
10:11:56,0.201133,0
10:11:56.250000,0.201133,0
10:11:56.500000,0.199852,0
10:11:56.750000,0.199852,0
10:11:57,0.19857,0
10:11:57.250000,0.199852,0
10:11:57.500000,0.199852,0
10:11:57.750000,0.199852,0
10:11:58,0.201133,0
10:11:58.250000,0.201133,0
10:11:58.500000,0.202414,0
10:11:58.750000,0.201133,0
10:11:59,0.202414,0
10:11:59.250000,0.20369500000000001,0
10:11:59.500000,0.202414,0
10:11:59.750000,0.199852,0
10:12:00,0.201133,0
10:12:00.250000,0.201133,0
10:12:00.500000,0.201133,0
10:12:00.750000,0.201133,0
10:12:01,0.208819,0
10:12:01.250000,0.21138099999999999,0
10:12:01.500000,0.207538,0
10:12:01.750000,0.20497600000000002,0
10:12:02,0.184478,0
10:12:02.250000,0.126829,0
10:12:02.500000,0.12170399999999999,0
10:12:02.750000,0.144764,0
10:12:03,0.178073,0
10:12:03.250000,0.187041,0
10:12:03.500000,0.183197,0
10:12:03.750000,0.180635,0
10:12:04,0.180635,0
10:12:04.250000,0.178073,0
10:12:04.500000,0.181916,0
10:12:04.750000,0.183197,0
10:12:05,0.184478,0
10:12:05.250000,0.18575899999999998,0
10:12:05.500000,0.187041,0
10:12:05.750000,0.18575899999999998,0
10:12:06,0.184478,0
10:12:06.250000,0.18575899999999998,0
10:12:06.500000,0.184478,0
10:12:06.750000,0.184478,0
10:12:07,0.180635,0
10:12:07.250000,0.17935399999999999,0
10:12:07.500000,0.184478,0
10:12:07.750000,0.18575899999999998,0
10:12:08,0.18575899999999998,0
10:12:08.250000,0.188322,0
10:12:08.500000,0.189603,0
10:12:08.750000,0.189603,0
10:12:09,0.190884,0
10:12:09.250000,0.192165,0
10:12:09.500000,0.194727,0
10:12:09.750000,0.196008,0
10:12:10,0.19728900000000002,0
10:12:10.250000,0.196008,0
10:12:10.500000,0.196008,0
10:12:10.750000,0.188322,0
10:12:11,0.17935399999999999,0
10:12:11.250000,0.172948,0
10:12:11.500000,0.17166700000000001,0
10:12:11.750000,0.17166700000000001,0
10:12:12,0.17166700000000001,0
10:12:12.250000,0.17166700000000001,0
10:12:12.500000,0.17166700000000001,0
10:12:12.750000,0.17166700000000001,0
10:12:13,0.175511,0
10:12:13.250000,0.17423,0
10:12:13.500000,0.176792,0
10:12:13.750000,0.175511,0
10:12:14,0.176792,0
10:12:14.250000,0.176792,0
10:12:14.500000,0.178073,0
10:12:14.750000,0.176792,0
10:12:15,0.17935399999999999,0
10:12:15.250000,0.183197,0
10:12:15.500000,0.181916,0
10:12:15.750000,0.180635,0
10:12:16,0.178073,0
10:12:16.250000,0.178073,0
10:12:16.500000,0.17935399999999999,0
10:12:16.750000,0.17935399999999999,0
10:12:17,0.178073,0
10:12:17.250000,0.17935399999999999,0
10:12:17.500000,0.178073,0
10:12:17.750000,0.178073,0
10:12:18,0.178073,0
10:12:18.250000,0.178073,0
10:12:18.500000,0.176792,0
10:12:18.750000,0.17935399999999999,0
10:12:19,0.178073,0
10:12:19.250000,0.17935399999999999,0
10:12:19.500000,0.178073,0
10:12:19.750000,0.178073,0
10:12:20,0.175511,0
10:12:20.250000,0.178073,0
10:12:20.500000,0.184478,0
10:12:20.750000,0.180635,0
10:12:21,0.181916,0
10:12:21.250000,0.17935399999999999,0
10:12:21.500000,0.188322,0
10:12:21.750000,0.194727,0
10:12:22,0.193446,0
10:12:22.250000,0.18575899999999998,0
10:12:22.500000,0.180635,0
10:12:22.750000,0.181916,0
10:12:23,0.181916,0
10:12:23.250000,0.181916,0
10:12:23.500000,0.181916,0
10:12:23.750000,0.180635,0
10:12:24,0.181916,0
10:12:24.250000,0.181916,0
10:12:24.500000,0.17935399999999999,0
10:12:24.750000,0.188322,0
10:12:25,0.176792,0
10:12:25.250000,0.167824,0
10:12:25.500000,0.1627,0
10:12:25.750000,0.180635,0
10:12:26,0.188322,0
10:12:26.250000,0.18575899999999998,0
10:12:26.500000,0.180635,0
10:12:26.750000,0.178073,0
10:12:27,0.176792,0
10:12:27.250000,0.176792,0
10:12:27.500000,0.17423,0
10:12:27.750000,0.17423,0
10:12:28,0.17423,0
10:12:28.250000,0.17423,0
10:12:28.500000,0.17423,0
10:12:28.750000,0.17423,0
10:12:29,0.172948,0
10:12:29.250000,0.172948,0
10:12:29.500000,0.17423,0
10:12:29.750000,0.172948,0
10:12:30,0.17423,0
10:12:30.250000,0.17423,0
10:12:30.500000,0.17423,0
10:12:30.750000,0.172948,0
10:12:31,0.17423,0
10:12:31.250000,0.172948,0
10:12:31.500000,0.17423,0
10:12:31.750000,0.172948,0
10:12:32,0.172948,0
10:12:32.250000,0.172948,0
10:12:32.500000,0.172948,0
10:12:32.750000,0.17166700000000001,0
10:12:33,0.172948,0
10:12:33.250000,0.172948,0
10:12:33.500000,0.17166700000000001,0
10:12:33.750000,0.172948,0
10:12:34,0.17166700000000001,0
10:12:34.250000,0.172948,0
10:12:34.500000,0.17166700000000001,0
10:12:34.750000,0.17166700000000001,0
10:12:35,0.17166700000000001,0
10:12:35.250000,0.172948,0
10:12:35.500000,0.172948,0
10:12:35.750000,0.17166700000000001,0
10:12:36,0.17166700000000001,0
10:12:36.250000,0.172948,0
10:12:36.500000,0.172948,0
10:12:36.750000,0.17166700000000001,0
10:12:37,0.172948,0
10:12:37.250000,0.172948,0
10:12:37.500000,0.17423,0
10:12:37.750000,0.178073,0
10:12:38,0.178073,0
10:12:38.250000,0.178073,0
10:12:38.500000,0.17423,0
10:12:38.750000,0.17038599999999998,0
10:12:39,0.166543,0
10:12:39.250000,0.165262,0
10:12:39.500000,0.160137,0
10:12:39.750000,0.158856,0
10:12:40,0.15629400000000002,0
10:12:40.250000,0.158856,0
10:12:40.500000,0.165262,0
10:12:40.750000,0.17423,0
10:12:41,0.175511,0
10:12:41.250000,0.17935399999999999,0
10:12:41.500000,0.180635,0
10:12:41.750000,0.17935399999999999,0
10:12:42,0.169105,0
10:12:42.250000,0.161419,0
10:12:42.500000,0.184478,0
10:12:42.750000,0.184478,0
10:12:43,0.178073,0
10:12:43.250000,0.155013,0
10:12:43.500000,0.17038599999999998,0
10:12:43.750000,0.172948,0
10:12:44,0.172948,0
10:12:44.250000,0.172948,0
10:12:44.500000,0.17423,0
10:12:44.750000,0.17423,0
10:12:45,0.17423,0
10:12:45.250000,0.175511,0
10:12:45.500000,0.175511,0
10:12:45.750000,0.175511,0
10:12:46,0.175511,0
10:12:46.250000,0.175511,0
10:12:46.500000,0.176792,0
10:12:46.750000,0.175511,0
10:12:47,0.175511,0
10:12:47.250000,0.176792,0
10:12:47.500000,0.178073,0
10:12:47.750000,0.175511,0
10:12:48,0.178073,0
10:12:48.250000,0.178073,0
10:12:48.500000,0.176792,0
10:12:48.750000,0.176792,0
10:12:49,0.178073,0
10:12:49.250000,0.176792,0
10:12:49.500000,0.178073,0
10:12:49.750000,0.178073,0
10:12:50,0.178073,0
10:12:50.250000,0.176792,0
10:12:50.500000,0.178073,0
10:12:50.750000,0.178073,0
10:12:51,0.178073,0
10:12:51.250000,0.178073,0
10:12:51.500000,0.178073,0
10:12:51.750000,0.176792,0
10:12:52,0.175511,0
10:12:52.250000,0.178073,0
10:12:52.500000,0.178073,0
10:12:52.750000,0.178073,0
10:12:53,0.178073,0
10:12:53.250000,0.176792,0
10:12:53.500000,0.178073,0
10:12:53.750000,0.17166700000000001,0
10:12:54,0.165262,0
10:12:54.250000,0.163981,0
10:12:54.500000,0.169105,0
10:12:54.750000,0.17038599999999998,0
10:12:55,0.17038599999999998,0
10:12:55.250000,0.167824,0
10:12:55.500000,0.169105,0
10:12:55.750000,0.172948,0
10:12:56,0.180635,0
10:12:56.250000,0.17935399999999999,0
10:12:56.500000,0.17935399999999999,0
10:12:56.750000,0.180635,0
10:12:57,0.180635,0
10:12:57.250000,0.180635,0
10:12:57.500000,0.181916,0
10:12:57.750000,0.17935399999999999,0
10:12:58,0.181916,0
10:12:58.250000,0.180635,0
10:12:58.500000,0.180635,0
10:12:58.750000,0.180635,0
10:12:59,0.181916,0
10:12:59.250000,0.181916,0
10:12:59.500000,0.183197,0
10:12:59.750000,0.183197,0
10:13:00,0.184478,0
10:13:00.250000,0.183197,0
10:13:00.500000,0.184478,0
10:13:00.750000,0.183197,0
10:13:01,0.184478,0
10:13:01.250000,0.184478,0
10:13:01.500000,0.184478,0
10:13:01.750000,0.18575899999999998,0
10:13:02,0.184478,0
10:13:02.250000,0.184478,0
10:13:02.500000,0.18575899999999998,0
10:13:02.750000,0.184478,0
10:13:03,0.184478,0
10:13:03.250000,0.18575899999999998,0
10:13:03.500000,0.18575899999999998,0
10:13:03.750000,0.18575899999999998,0
10:13:04,0.18575899999999998,0
10:13:04.250000,0.17935399999999999,0
10:13:04.500000,0.180635,0
10:13:04.750000,0.178073,0
10:13:05,0.172948,0
10:13:05.250000,0.17166700000000001,0
10:13:05.500000,0.17038599999999998,0
10:13:05.750000,0.17038599999999998,0
10:13:06,0.169105,0
10:13:06.250000,0.17166700000000001,0
10:13:06.500000,0.17166700000000001,0
10:13:06.750000,0.17166700000000001,0
10:13:07,0.17423,0
10:13:07.250000,0.175511,0
10:13:07.500000,0.175511,0
10:13:07.750000,0.175511,0
10:13:08,0.178073,0
10:13:08.250000,0.176792,0
10:13:08.500000,0.17423,0
10:13:08.750000,0.17423,0
10:13:09,0.17166700000000001,0
10:13:09.250000,0.17423,0
10:13:09.500000,0.175511,0
10:13:09.750000,0.117861,0
10:13:10,0.188322,0
10:13:10.250000,0.180635,0
10:13:10.500000,0.180635,0
10:13:10.750000,0.180635,0
10:13:11,0.180635,0
10:13:11.250000,0.17935399999999999,0
10:13:11.500000,0.181916,0
10:13:11.750000,0.181916,0
10:13:12,0.180635,0
10:13:12.250000,0.181916,0
10:13:12.500000,0.183197,0
10:13:12.750000,0.181916,0
10:13:13,0.181916,0
10:13:13.250000,0.181916,0
10:13:13.500000,0.181916,0
10:13:13.750000,0.183197,0
10:13:14,0.183197,0
10:13:14.250000,0.183197,0
10:13:14.500000,0.183197,0
10:13:14.750000,0.183197,0
10:13:15,0.183197,0
10:13:15.250000,0.183197,0
10:13:15.500000,0.18575899999999998,0
10:13:15.750000,0.184478,0
10:13:16,0.184478,0
10:13:16.250000,0.184478,0
10:13:16.500000,0.184478,0
10:13:16.750000,0.184478,0
10:13:17,0.18575899999999998,0
10:13:17.250000,0.18575899999999998,0
10:13:17.500000,0.18575899999999998,0
10:13:17.750000,0.184478,0
10:13:18,0.184478,0
10:13:18.250000,0.18575899999999998,0
10:13:18.500000,0.18575899999999998,0
10:13:18.750000,0.184478,0
10:13:19,0.184478,0
10:13:19.250000,0.184478,0
10:13:19.500000,0.183197,0
10:13:19.750000,0.184478,0
10:13:20,0.184478,0
10:13:20.250000,0.184478,0
10:13:20.500000,0.18575899999999998,0
10:13:20.750000,0.184478,0
10:13:21,0.187041,0
10:13:21.250000,0.190884,0
10:13:21.500000,0.192165,0
10:13:21.750000,0.190884,0
10:13:22,0.192165,0
10:13:22.250000,0.190884,0
10:13:22.500000,0.189603,0
10:13:22.750000,0.187041,0
10:13:23,0.18575899999999998,0
10:13:23.250000,0.18575899999999998,0
10:13:23.500000,0.18575899999999998,0
10:13:23.750000,0.18575899999999998,0
10:13:24,0.184478,0
